,time,accel,X,Y,Z,gyro
281,28100.0,11.42083119183362,2.33755752029568,-28.636297211998706,0.918710504179448,28.746229703477727
282,28200.0,9.474811581082006,-5.5455853955179455,-47.34643746342659,-1.5616281163439154,47.69567422975487
283,28300.0,9.547609526683164,-2.8853333380669355,-52.542034449219706,-2.693768021135777,52.69010266346465
284,28400.0,11.586612425752593,2.25104140413478,-17.446706774926184,1.6828488629736007,17.671636737693422
285,28500.0,10.600506544484531,-3.4105345187857745,1.9082938512928784,2.7963060592710973,4.805482151025823
286,28600.0,9.767540823280264,-8.882250965130329,14.775338580626247,4.903356565488875,17.923390248165216
287,28700.0,9.453961554836747,-10.022239827302098,21.958454731214047,6.355656792904437,24.960236349200088
288,28800.0,9.66486400254967,-3.722266171516478,27.05557913698554,4.237911060395837,27.637284925352716
289,28900.0,9.703653203612856,-1.879860403941572,25.960293025141954,4.283964481115341,26.37845789209444
290,29000.0,9.629370463178635,-3.408759736184031,21.08356524231434,4.26378339933604,21.778801967564892
291,29100.0,9.882768282141026,-0.4544986656881868,17.81280163024664,4.568585395789146,18.394957012024996
292,29200.0,10.035373543740233,4.741894250871241,14.73590446935296,2.2164353845573963,15.63793552327993
293,29300.0,10.715486267338477,6.494758767731487,7.2849628452658655,1.4606551525834948,9.86843901448947
294,29400.0,9.557238887759405,-2.095949737299979,5.394114370568096,1.5144174050331116,5.981883919027878
295,29500.0,8.85192587535716,-8.939039739516378,7.492720198631287,0.5467726867390796,11.676739605326231
296,29600.0,8.750624836968713,-10.26495837020874,1.259422980086133,1.9374314487107096,10.521841911155137
297,29700.0,9.754257766500203,-3.4802436678238213,-3.7387700488865376,-3.6159777178555728,6.258257930279547
298,29800.0,9.70926391567055,-5.509153580345213,0.8572996644241735,-3.1600161105014384,6.408700157214482
299,29900.0,9.866887582948642,-0.051611612540984,5.059185679574311,0.5034015036100522,5.084430801259441
300,30000.0,10.475740826776951,4.894620323529839,3.373538785918057,-1.9337523233100773,6.251197493241751
301,30100.0,10.698262069997169,7.245176125350595,4.980415214145183,-0.3970994696072302,8.80084091331058
302,30200.0,9.990320397861208,-2.803136037439853,11.200896111738682,3.916834851765632,12.19258957754105
303,30300.0,10.328230732785686,-3.4169320604480804,13.754080646798014,3.3824327626146378,14.57020969437127
304,30400.0,9.977100180353276,-4.607225070400536,15.907246472346785,3.2656125803746283,16.879906359527514
305,30500.0,9.2760625213285,-4.94591805074662,6.5317301680415865,4.924027286629379,9.558851869982949
306,30600.0,9.153166638187393,0.2279279230529442,16.817979099279643,4.625486868336797,17.443953132563454
307,30700.0,9.028523859329278,-0.1069756283000344,13.36302229490876,4.969003244622051,14.2573771039537
308,30800.0,9.181053532275056,-8.711035990664364,14.44649900545478,4.053770375190675,17.349828120186938
309,30900.0,8.834677414525597,-3.559118507118523,10.016597235256434,3.701194176618755,11.25603762671825
310,31000.0,9.301795682530399,-3.355704515288025,8.701002439185977,2.7115254521101715,9.711877600036258
311,31100.0,9.316440859760567,-5.258139769725502,11.048246451848746,3.2883951113842427,12.669858953726878
312,31200.0,9.488195236693228,-4.1593207412704825,12.900120572546124,3.1279765354223548,13.910330586335588
313,31300.0,9.468396634356932,-5.399458995504677,9.577275041887164,2.508499073653668,11.27700856941292
314,31400.0,9.525105712703805,-6.033068977493048,11.434297419512273,4.704420404590667,13.757639699751664
315,31500.0,9.31894496760239,-10.740794767937064,6.465739844892919,4.765869504091143,13.412083213237459
316,31600.0,9.713518090303689,-3.875942067696154,11.353343427202104,3.423791280374676,12.475723651143433
317,31700.0,10.241430887165928,0.3146928075989708,7.456894989851117,5.816458842024207,9.462320429671719
318,31800.0,10.585705977128962,0.3773919122057967,-6.044962902411818,4.827271219137311,7.745098357674025
319,31900.0,10.934274582257078,2.544582335610688,-5.5002380458563565,2.9889819226697085,6.75733163000263
320,32000.0,11.490678407052142,5.560171696592867,-8.8431011605829,4.321301723563671,11.304406044457595
321,32100.0,11.07353557119293,4.933826904045046,-12.546797321766617,2.8401812891967597,13.777931655661238
322,32200.0,10.887131978460605,1.790457144441828,-12.235616353234647,2.653932849548757,12.647505837102424
323,32300.0,10.941359218564841,0.2791945675618015,-14.480530435162782,0.0173722805381461,14.483232135347508
324,32400.0,11.267214029877373,1.5018352315876633,-9.854556915673614,5.125777913358808,11.208987478098349
325,32500.0,11.061363857862167,1.704735144777596,-8.750244705614447,4.1883430792048575,9.849625478722364
326,32600.0,10.844887341329756,0.1487686169497668,-3.238145818579942,5.938174564102292,6.765326126472201
327,32700.0,10.61524145671283,-5.035707749681174,0.0227283230338012,3.94669260751158,6.3980662434092945
328,32800.0,10.7224891851955,-2.6143386556595565,-2.0518228575021027,6.310742306636274,7.132335669737707
329,32900.0,10.147494410005908,-2.327420021838695,1.7066467446550726,6.453206443284452,7.069186690754838
330,33000.0,10.703243099467329,-1.6082727755248547,1.2360416333712638,4.538562434783578,4.971206012060872
331,33100.0,9.4775481492991,-3.347801770149171,5.067265369364619,4.650362426188588,7.649236936497815
332,33200.0,9.6748365772793,-6.833529441507161,7.016669076754153,3.152664689891785,10.289317966100262
333,33300.0,9.579586794353878,-8.281130070206522,9.46222131795287,1.2910294783283025,12.64031267902472
334,33400.0,9.296403709227812,-6.943285498072207,5.362099981820584,-0.7139771114286035,8.801766472613554
335,33500.0,9.784147088711315,-1.6016472762174905,3.183663727967441,-1.1424189162813128,3.7424737421213554
336,33600.0,9.945549669350918,9.167852012300491,-3.521276897708326,-5.857373397329449,11.434934395330796
337,33700.0,10.521845494976645,6.488590677818656,-4.508912572994828,-5.791673357324302,9.796712808545841
338,33800.0,11.046120899576838,8.024903969612717,1.8077685852482916,-0.9984768969230354,8.28637840633685
339,33900.0,10.649304180187642,-1.405910953367874,2.400792288015783,0.7414092953782528,2.879249374797032
340,34000.0,8.994533332966746,-10.74690608188212,5.508909400995075,0.352831370261684,12.081745035259084
341,34100.0,9.136013852467626,-5.271602931167186,2.4191981603063644,-0.7504938771095127,5.848551808977931
342,34200.0,9.854616954708861,8.048405805176497,-5.936397433622181,-6.071745791271329,11.699732793894734
343,34300.0,10.790041782759575,4.19010782996267,-1.5309242706120014,-1.6031206766143442,4.740330015183732
344,34400.0,9.941405472364874,-4.589010656918585,6.841860140839219,3.3320167704463004,8.886641927896735
345,34500.0,9.20044487708147,-5.193766494441032,2.156684441446513,-1.8411054698467253,5.917446031004869
346,34600.0,9.812556187162139,7.255272856101394,-6.895178324112296,-4.289607073161006,10.889591231074869
347,34700.0,11.325621331795261,5.006403239455819,-1.5888314888745547,-4.403704143382609,6.8542737819931165
348,34800.0,9.781232477400469,-4.362522783717513,7.658936326611042,2.355341845149547,9.123516093099694
349,34900.0,9.513303243218989,-8.053403797888755,3.2316900068454446,0.2289525851969607,8.68064239088687
350,35000.0,10.325768736754497,12.694366172870994,-11.689393977168203,-4.198623798242211,17.759991719692707
351,35100.0,11.107896423219323,-3.194052022522688,0.2297626032334752,0.3114171170708723,3.217411971947427
352,35200.0,8.97230548936378,-2.137019466020912,-5.627463598130643,0.3036192527258768,6.0272202047928864
353,35300.0,10.34402419475665,6.452911891271174,-9.59017556629479,-3.275040806121379,12.014051421174567
354,35400.0,9.189335144212887,-9.95765780428648,3.805707207347453,3.7403158066257833,11.297270406103346
355,35500.0,8.906307556320249,-8.154688709306717,3.789818474109471,2.47567061144337,9.326876057328107
356,35600.0,10.0419482994007,2.6729188612394035,-12.686531089317798,0.0735866434802301,12.965260557084653
357,35700.0,11.355876285322339,2.4555670096501707,0.6711209674358368,4.44050094691962,5.118423717455242
358,35800.0,9.202834849713984,-7.144768893554807,7.112377990494669,6.59084206134975,12.044618810889716
359,35900.0,8.913090702951635,-6.686287158939242,-1.7445237856842577,1.1285090176194903,7.001666359764827
360,36000.0,10.340331540076477,2.9070388332366943,-9.584894120630622,-1.2688766056079417,10.096094191414062
361,36100.0,10.988416579035755,4.615838795797527,-4.237714692386985,-1.498837524522096,6.442880375094481
362,36200.0,11.353084177751049,0.5712541211904958,-2.071254539195448,4.153203450907767,4.676058761579783
363,36300.0,9.516179077105841,-1.5123463628701863,7.013965174649655,5.041737528213859,8.769379470400676
364,36400.0,8.999541493852186,-5.996822431267798,5.631560432437063,2.4277256545342505,8.577307504691149
365,36500.0,8.926006291426544,-4.466277663177252,3.64331129091382,-0.6973574943272397,5.805829897782964
366,36600.0,9.833624514331015,2.6682079500183464,-6.729231561814249,-4.249565928608179,8.394087303492004
367,36700.0,9.842332505453992,7.990227086797357,-4.703674206157029,-2.5151410081095995,9.606987781137837
368,36800.0,10.81191002062742,5.508498308837414,-3.726383069510758,-3.3620429331041874,7.452034425795205
369,36900.0,11.018978708302768,9.41721291655004,-1.3377133043892682,-2.97231668202281,9.965342064305071
370,37000.0,9.857365966058111,-3.1935544857524336,3.661131260830164,1.0875131403453648,4.978489448911306
371,37100.0,9.305798451249462,-6.923590640558302,7.607960045287013,-1.303421580347791,10.368995670981178
372,37200.0,9.67284143421033,0.1537786692190915,-5.015156130006909,-5.885150932842493,7.73372099249705
373,37300.0,10.651107591655755,4.353551753921807,-3.510552002772689,-6.394742137518525,8.495299597047886
374,37400.0,11.091203727200615,-3.4863086645320056,3.0161020522400737,0.5205523281918839,4.639201916311006
375,37500.0,9.355702508455712,-6.531300292856991,9.271178297236562,-0.272660422067251,11.344028131152793
376,37600.0,9.498469240410516,2.394869871557504,-1.8418619135677812,-3.3095023244574664,4.481145238210295
377,37700.0,10.610964333553273,6.794052214649319,-4.841945885816217,-4.2098154940858485,9.344845207428488
378,37800.0,10.84576741911313,0.5662540474042297,-1.6095702984876932,2.7659232325449588,3.2498756161286217
379,37900.0,9.195860923367546,-6.28020878880769,6.121280048391223,2.6500242723986505,9.161534833539182
380,38000.0,9.448536570548406,2.477905151318013,-0.3493089390615932,-0.4512148376271128,2.542759426987056
381,38100.0,10.436257489169835,10.94591566734016,-8.589327952551841,-2.635297525508702,14.161017531270959
382,38200.0,10.745092954751666,0.5526838440533728,3.867764620788396,4.4423805302739146,5.916063502791088
383,38300.0,9.47231885578897,-6.136247986422479,9.849973857101798,4.402618142916262,12.412033308398676
384,38400.0,9.323844344968984,4.815122442694008,-0.9640111097171904,-0.739172460986115,4.965994108421188
385,38500.0,10.16151638077971,6.655344683387876,-5.948367771309615,-2.769373333083093,9.345914650554324
386,38600.0,10.829725169583256,1.5683538273688409,4.096533777987957,3.662722268588841,5.714617847138631
387,38700.0,9.508207319923807,-3.225328750576079,5.733623558811844,3.3631993699215355,7.388389179333711
388,38800.0,8.751192894967295,-6.829722463457286,2.0664388272218406,1.0765481214858592,7.21624793174249
389,38900.0,9.574805710351702,3.17772444947362,-1.6811125001996756,-3.1664456686869262,4.790662802562524
390,39000.0,10.637138814754199,6.7818684334740045,-7.912811987516284,-2.606401119232178,10.74242336686966
391,39100.0,11.171157363379693,0.0606410358058987,-1.3648214811243118,0.912516907769814,1.6428944328616357
392,39200.0,10.032681911099832,-3.132476777920872,3.267291526850313,3.835565816867352,5.93288882595677
393,39300.0,9.30279935563826,-8.734005925056339,6.44211207767129,0.2690265200056135,10.856152301283538
394,39400.0,9.728588086280823,-1.0970140435997398,-4.79051070099324,-1.744210450644046,5.214854042475369
395,39500.0,10.065431021502533,4.784270467181504,-5.503151549465954,-2.8057722779586918,7.813211820710876
396,39600.0,10.666940054189931,8.188913091927766,-3.406954644607008,-1.5080004400134086,8.996649537724355
397,39700.0,11.071007773536001,8.225942121979594,-1.617496522410214,-1.3674134321194142,8.494247364452479
398,39800.0,10.820926339069612,4.330275741568208,3.1766203063108027,2.288528270468116,5.837770654386143
399,39900.0,10.116641377835291,-0.1367671431935392,4.164943696515262,1.285056902650371,4.360829335074798
400,40000.0,8.861329706821387,-6.782028516089916,8.240439203676582,2.058291262402385,10.869098949932727
401,40100.0,8.957280185532358,-8.000277713754773,4.49406587086469,2.112864493384212,9.416223654750125
402,40200.0,9.595929512370926,-4.962659277275205,-0.3764492657219991,-3.0250316739991305,5.8241323629091974
403,40300.0,9.756776011578685,0.6373894791891799,-0.8277119680512697,-3.434378717704117,3.5897534214560385
404,40400.0,9.947605012205758,2.66077520743981,-7.898373816221953,-5.043825859299302,9.741879333282837
405,40500.0,10.636232614572783,8.912154397782682,-11.45254939904809,-4.865684643651545,15.305628729294998
406,40600.0,10.773535110278333,7.403610957536101,-6.557874007098377,-2.8929884887598454,10.304782826417163
407,40700.0,11.033038395399023,1.673145508570969,0.4515094963621348,0.8677998033670709,1.9381313724513936
408,40800.0,9.944949668860476,-2.433299304333329,0.6600716383986175,-0.0481262804871308,2.5216970894936654
409,40900.0,9.207772909299301,-8.974058985686302,8.650626360949873,2.272030369515717,12.670011567293049
410,41000.0,9.481088960407815,-2.9975480501689016,2.297430571460724,-1.567069644623995,4.0889104679432275
411,41100.0,10.488392094568052,4.514787391555309,-9.358183839315176,-5.067660666704178,11.560280904641857
412,41200.0,10.9036711034436,0.1819780357652809,-3.0301957257449628,-1.2253609212376178,3.273638881905018
413,41300.0,10.75480147125613,-1.837313432841003,2.605407326352596,-0.3027973352149128,3.2024294235662754
414,41400.0,9.542919797423732,-8.20823911909461,6.4873381914317605,2.812274193486571,10.833726615786217
415,41500.0,8.935274023675102,-8.079263757106661,4.710013050860167,2.466407164069265,9.671705645600602
416,41600.0,9.706459317000995,3.439199552321434,-9.16513359603882,-3.7086249982059,10.468126230192542
417,41700.0,10.24379284531646,5.041351622387767,-7.107717238493263,-2.74810987937674,9.137120904970784
418,41800.0,10.777439937031714,-3.074782362815738,0.5989899818625302,2.905595955258608,4.272652973536418
419,41900.0,9.496123001354515,-4.980806242614984,3.9155516295164814,2.712575594070554,6.891882307717449
420,42000.0,9.076047668251283,-10.005980556169153,7.985864301905036,2.6065667513787747,13.064756628742446
421,42100.0,9.298678053092962,1.4231992355559022,-1.1845073040481655,-0.869919564006105,2.0458039166232256
422,42200.0,10.179679562712424,10.648704148203134,-7.602765684565901,-5.496052419058978,14.191671440792852
423,42300.0,11.053201875417756,9.325223895916343,-2.842789568618685,-2.015830095583945,9.955140592411459
424,42400.0,10.1850746299008,0.2029494053986854,3.3041419047027825,3.407263070446998,4.750577209013292
425,42500.0,9.288630773298692,-8.879583775305749,3.039412428995222,1.8283840245254337,9.56180025295151
426,42600.0,9.970400139661221,0.3582371200771071,-8.29781878963709,-3.6954213840454817,9.090559372531269
427,42700.0,11.073083494032307,7.23719590022564,-1.7053525300662964,-0.5211055203516036,7.453642244794637
428,42800.0,10.77512545983758,-1.5403588996633888,4.782334961633384,3.704613541294634,6.242402960028834
429,42900.0,9.141098078620704,-6.62470444381535,7.954843279150128,4.733508910006285,11.382984984829582
430,43000.0,9.498152668822263,-4.121957031829656,-0.1533598397349938,-0.738728872057423,4.190437848137678
431,43100.0,9.15936418543629,-3.3156761773444714,0.4869953833574429,0.5131456257188692,3.3903084593611124
432,43200.0,10.28924548131913,4.074054336731136,-7.965308840247989,-2.5680626133821907,9.308007802178826
433,43300.0,10.039602502837965,6.117831655400991,-5.93073136279285,-0.6639264811506495,8.54647512333677
434,43400.0,10.136782778302782,8.443353951188922,-4.377304599027336,-1.734089920944348,9.667372411966149
435,43500.0,10.924802285600427,7.06862634434849,-5.150992419469357,-0.408047973276861,8.755838306521177
436,43600.0,11.051188874182595,6.890849263291061,-1.748163424039632,1.5365730525188148,7.273302941049267
437,43700.0,10.49805931426301,5.016733050495386,2.1839650805197657,0.0744045789361232,5.472006031998604
438,43800.0,10.15098376896686,-3.423696511466056,5.003272023488581,2.572804047022015,6.585874991830715
439,43900.0,8.971626808433832,-10.92068408575058,8.363180308270454,0.4507061484346166,13.762531082676814
440,44000.0,9.169019386746015,-4.881970808663964,-1.6156096819773316,-1.913200703635812,5.486726761333987
441,44100.0,10.019436760297875,4.812281936757267,-6.326870096580684,-4.425194487516582,9.097784835342848
442,44200.0,10.721157793097063,4.13431925176084,-1.8551075760953128,-1.0328521840900182,4.6476664497945706
443,44300.0,10.51824902930543,0.5266493947841226,2.503328191716224,2.785863763513416,3.782201545307288
444,44400.0,9.024409996010558,-10.792115973937513,6.882006299588085,2.3316952949009835,13.010325931764765
445,44500.0,9.789608944359422,-0.8537360119504854,-4.36509861972928,-2.3823185406960548,5.045631057400825
446,44600.0,10.74691106686212,3.49759534272775,-6.278021419943869,-1.181341190070659,7.283014014685297
447,44700.0,10.863299309846457,1.5880023676458743,3.1975232539661227,1.80133433130607,3.9988388130112087
448,44800.0,9.212199728413555,-8.410750885301828,8.969344445925952,2.421564181369543,12.532112484683504
449,44900.0,9.177444861593692,-4.647061736091971,-4.437632693329453,-0.6023534243445844,6.453727322081108
450,45000.0,10.61071995419525,9.877367194336651,-9.44383358835876,-1.3176436401106415,13.728967925474041
451,45100.0,11.09357613161472,5.429817062786221,-7.070499524398148,-0.2799890842650085,8.919264024971252
452,45200.0,11.358249710954679,7.691872364339233,-10.04872133395672,0.0245516056655847,12.654734438072705
453,45300.0,11.205203630378428,12.224899782595038,-7.803813228446245,-0.148211929652933,14.504125012390656
454,45400.0,11.18769834001563,7.777138768878579,-2.3446003016218544,1.471222312781587,8.255030775132575
455,45500.0,10.57184529328741,1.1061371518805625,-8.278875253200532,-2.3494085430733858,8.676579703955518
456,45600.0,10.348484194235116,-8.833375821501017,5.50563176279515,-1.0695051267161966,10.463476990343594
457,45700.0,9.872220391945541,-8.554245527109504,8.010616062533856,0.5884975802460686,11.734198551300972
458,45800.0,11.805165328302046,5.823173774152994,-1.2633754198729992,0.1321721317864023,5.960112392224115
459,45900.0,11.244821797239014,6.399168101683259,-7.314390725827217,-6.096221782913804,11.472296374751679
460,46000.0,11.300604334943923,6.58431282505542,-9.786660542178154,-7.947740733647347,14.22316711268251
461,46100.0,11.001121728435686,8.37572395516634,-6.2545930089399215,-7.597698536163568,12.922759323265657
462,46200.0,11.295557008507455,6.811234842310846,-7.140488497848809,-6.170153057585656,11.63831108103981
463,46300.0,11.162465570153689,3.7987655982345343,-6.442984634649753,-6.118515528336167,9.663276015055857
464,46400.0,11.304079999953972,8.120065614250302,-6.330852952064574,-1.766675484465435,10.446832388231662
465,46500.0,11.29365775108596,3.956618583472073,-4.798538310572505,-0.839799379491806,6.275831700332906
466,46600.0,9.78076939945873,-8.69242969493866,5.946839515936374,1.320143170075491,10.614424723895814
467,46700.0,9.307202610877289,-12.03150290709436,7.263232590651512,-0.4875903037190437,14.062338147463356
468,46800.0,10.255484959014279,6.891912638747692,-6.117324513673783,-4.958293931061029,10.464454010244442
469,46900.0,11.106363445651022,1.62527504343912,0.3688002515293658,-1.2037675906207412,2.055866971519077
470,47000.0,9.079519920190357,-9.020807378402353,3.5644249256707727,1.0762686172384768,9.75901864663829
471,47100.0,10.282632730761271,10.375914832949638,-9.984220419466496,-5.92987246619761,15.572657238585988
472,47200.0,10.141242081658959,-9.729302300566436,11.493767897880078,2.048148000971228,15.197398921526947
473,47300.0,9.141382724810065,-1.3452398553807288,-1.5159187665268778,-0.933187842353806,2.23125962728009
474,47400.0,11.264650841588253,-1.899222929944843,4.022818081238865,4.046860355713964,6.013916510147109
475,47500.0,8.484179112892857,-12.286987931898237,10.798744674897192,4.4191736736103895,16.94438122062191
476,47600.0,9.914140222123299,7.003317332813143,0.5530866652758792,-0.2475256370994262,7.029482730927537
477,47700.0,10.865404126583917,0.1141194417671766,-3.049832526630164,2.219498938938975,3.7736821842110415
478,47800.0,9.93015182103536,-4.096044992400706,1.7891401981215924,8.957155115219951,10.0104562826285
479,47900.0,9.696372527473347,-3.7901190025404095,-0.6215447153097019,7.067377699944377,8.043578024748587
480,48000.0,9.014939662966936,-12.521209716439246,-1.950371673607081,4.244101348431409,13.364020303936192
481,48100.0,9.310856294520608,-13.795525395727156,1.711332362822816,6.372867168219387,15.29243654045902
482,48200.0,8.858472203184547,-6.085398063643277,4.679607599124313,1.9720660697154704,7.925896886668308
483,48300.0,10.176316234767432,1.1593640880625695,0.2870006228006445,1.915111022852361,2.2570211952987345
484,48400.0,10.762811094855575,7.809417400664091,-3.698972229909897,-2.9173317185528576,9.120319076189947
485,48500.0,10.756637560228011,5.269180347579717,-6.617971582433581,-2.633726367994398,8.859927989701028
486,48600.0,10.667587444161656,8.698241334226728,-4.710313579291105,-3.669200278446078,10.550331132578414
487,48700.0,10.531866726230852,13.116219297418,-2.6268300089009107,-2.658613024907559,13.63831616328903
488,48800.0,10.129371430725001,5.479110555651784,-2.7335940146528186,-1.475208796804771,6.298367225890428
489,48900.0,9.42171122022378,-5.780830001252889,0.0034538174563727,-2.948958707369864,6.4895581428948645
490,49000.0,9.242034996248483,-9.106344429284334,-0.7711635310325772,-0.2982189190389588,9.143803179204221
491,49100.0,9.891370906542956,1.3516105031635612,4.319598871417344,2.9971903188832103,5.428529742924808
492,49200.0,10.636448297958557,10.742894198083878,-8.972192635828257,-1.1170813599999994,14.041292220109034
493,49300.0,10.332031016633968,19.587437382870917,-4.97159103346914,-1.656526051552221,20.276303883879603
494,49400.0,10.957527950394645,7.140352320903539,3.8766511269629,-0.6717640726648271,8.152565375152689
495,49500.0,9.711249002332208,-4.850083205348254,12.388432499045134,0.2517795924933627,13.306387933823174
496,49600.0,8.583478123366856,-18.85904867386222,9.254783276045323,-3.6474892337456346,21.32179420405241
497,49700.0,8.854749283772021,-10.22600834876597,-0.9779204747702926,-7.093528369192779,12.483818323275496
498,49800.0,9.778199757884053,7.198165624031424,-9.986799670574069,-6.1126855329081415,13.744623692025566
499,49900.0,7.461135568629815,-10.343674620991946,0.2271870073456317,-3.2332411006718877,10.839606386596033
500,50000.0,9.503888233236058,-0.0184175816669245,3.806378273673356,-2.7211568760573863,4.679054339684613
501,50100.0,7.99629286635326,-2.012837831327319,3.0542648940995334,-5.269070637626946,6.414293068051516
502,50200.0,9.447431624068352,2.0403206013835966,5.753498989516497,1.7155256735857576,6.341032022906802
503,50300.0,8.967639158726616,-0.9428262032143772,-1.3328399626739322,2.4127587837204336,2.913209323750766
504,50400.0,9.835688483293827,-3.273749259576201,-1.5089389510296285,8.2511608969599,9.004220517070326
505,50500.0,8.833576370801293,-6.031058766724169,-7.611018263581395,3.900285724376142,10.464869688057389
506,50600.0,10.086707875791797,0.1458088494641706,4.988844097481668,5.981439559096098,7.790214685660433
507,50700.0,8.670190132522187,-9.404255189287662,14.004523282644152,6.941517332218587,18.241473375603658
508,50800.0,10.356253951691553,8.296861709037422,-3.1227514388389883,1.1120863554965703,8.934552413509252
509,50900.0,10.828047546020908,3.610105460616946,-0.05675653107916,1.0100506566099825,3.74917125102531
510,51000.0,9.43882018553429,-3.1371501230880616,9.06847443189025,2.34522270283252,9.878208792211254
511,51100.0,8.780291087602361,-6.68618555983901,0.6459038466425613,0.0663240420419722,6.717638573059743
512,51200.0,9.876043699512827,1.4597505790818484,-10.13026955293715,-1.1211055167987942,10.296121140900196
513,51300.0,10.368758639867254,0.5832034880552441,-10.354649031364918,0.3973147540451959,10.378667635347432
514,51400.0,10.334432534924174,-2.652928384494781,-0.0013405324509694,5.052051117548347,5.706246691530856
515,51500.0,9.073339907088197,-1.8622775697402656,4.967391746288538,7.708367277082801,9.357456095876385
516,51600.0,9.258502472450882,3.7044184539467095,-5.743567890912295,4.193382479953766,8.018462746851347
517,51700.0,10.478575938132327,5.891227242055535,0.3495990888029336,2.842915713720024,6.550644830529689
518,51800.0,10.567628929605666,1.4399081253960728,1.731482708739862,4.054875158683956,4.638251861721073
519,51900.0,9.964920973871163,-7.654135555681586,7.215691895708441,2.7306134897880256,10.86776198990178
520,52000.0,9.280928908398609,-8.685493635356426,3.7262131684944033,-2.4925232554726304,9.774207714487654
521,52100.0,9.847287204162464,3.974994360230863,-0.9474715872846544,-6.329642727488279,7.534099788974403
522,52200.0,11.82091271164872,6.595317544403672,-1.6012474965646863,-0.7769752770423889,6.8312442232662605
523,52300.0,10.107111737734664,-5.974617478336394,3.206329291945696,2.490572595436871,7.223541610177993
524,52400.0,10.109531673850812,6.198079576653242,-3.9360182986825705,-2.084930503794551,7.632520271295915
525,52500.0,11.321091050275392,9.981615555140376,-1.9994448927931487,2.055517137390375,10.385354094687502
526,52600.0,9.818169730554548,-8.932071236523987,6.123660797055066,9.884167503860592,14.662124176806781
527,52700.0,8.844896508152468,-6.566052307780087,4.00293795477748,10.18477789709866,12.761906440321985
528,52800.0,10.037611359476376,7.764268126559258,-8.786232985219359,4.320180291478336,12.495827598144052
529,52900.0,10.926443614061714,9.99116843188405,-3.2219305168055,5.69051053558141,11.940946069929383
530,53000.0,9.639565335278338,-4.029739199776947,8.009076708099245,6.52414225204736,11.088216261391477
531,53100.0,8.733988496151202,-9.143373459336162,8.377907055160403,5.245410000108183,13.464951946109363
532,53200.0,9.14654208150921,0.2832218726520427,-7.066502581644058,-3.645619468791783,7.9565202618207636
533,53300.0,10.563048084656439,-1.7256246454931796,-2.421261305060238,-2.2533066798716783,3.730640389808403
534,53400.0,11.15935762278991,0.8672464511247352,7.995948226046562,-0.6855467056469992,8.072005867578953
535,53500.0,9.145257910372896,-8.421119116169214,8.990726360768079,-0.3956533099355176,12.32497258433395
536,53600.0,9.936274414744906,-2.747823224772513,4.905726641978323,-4.514521440969408,7.210935459521714
537,53700.0,9.769572447050752,5.946822440457344,-6.521759368948638,-5.630411252698302,10.468981482422636
538,53800.0,10.900710308218764,5.198560862065852,-7.522119904652238,-2.731481564453244,9.54297199165523
539,53900.0,10.773548352389756,-2.509364373553544,6.392664478607475,-0.3781310403238982,6.877939500967276
540,54000.0,9.938272657649959,-10.408996012249588,2.4825490412838755,-3.5520827694274484,11.275084909936187
541,54100.0,9.603974710731503,5.260847940699756,-11.65325457957387,-4.423004984217882,13.529147661325176
542,54200.0,11.46580807505052,8.038680466094613,-1.644176424786821,0.057798375423951,8.205305625264517
543,54300.0,9.672769323972807,-7.456121470651031,5.75995010549426,3.436787214021385,10.029071689710245
544,54400.0,9.413983670405107,0.3864735324086621,-0.6143918505046516,-2.7233113746240734,2.818379672857406
545,54500.0,10.368677787333107,7.400717517614365,-3.97664385150522,-1.814590879451484,8.595176330769888
546,54600.0,11.050614252128875,1.343101044910401,4.339730434307456,1.1525308015197515,4.686737448134422
547,54700.0,8.769605869308634,-8.65615283973813,5.197553408803046,1.053156316040084,10.151486671827028
548,54800.0,9.6308525724625,7.987264491185546,-7.014520554605126,-2.849170675132424,11.005347163954704
549,54900.0,10.979906055489481,3.1276535954251887,-1.2383690211631355,0.9554280134607106,3.4969440279275465
550,55000.0,9.376936353460513,-7.3916606835365295,11.53688006733656,3.680651948457956,14.18743980125853
551,55100.0,9.142793474535548,-0.162376479736017,4.721269206637144,0.9050161834403871,4.8099691615436155
552,55200.0,9.837895546952716,6.370390796872973,-9.8627779050529,-1.936009701637924,11.899764723477507
553,55300.0,10.984009808197492,9.802337539476156,-1.8189673247270288,-1.0380198643751442,10.0235696538252
554,55400.0,10.560053767019589,2.2507912483669816,6.115319852435589,3.239554972486943,7.277218875441573
555,55500.0,9.221513438374204,-3.8872887235119937,2.777039796280861,3.042910767761618,5.664121254937146
556,55600.0,10.502389093779723,9.59998884409368,-6.550089296208322,-2.6821686482302844,11.92717419393946
557,55700.0,10.999827082195532,2.26011189859584,-1.9217802780747413,-0.9905343445736916,3.1276993971850233
558,55800.0,8.842073340108232,-12.3857644554466,6.193064081574977,-0.5287644063055515,13.857878469003621
559,55900.0,9.629042038996964,4.960719075970352,-4.915219327658415,-4.211307464066148,8.154950971439511
560,56000.0,11.066766842542432,1.948242361371964,5.732864553768933,-0.460378766974993,6.072341632318285
561,56100.0,8.350801919267688,-8.430216931396723,10.087006265491247,0.2410894354853779,13.148170101819124
562,56200.0,10.76928534636496,5.817981120979786,-4.304753876835108,-2.311754977376014,7.597632614152047
