,time,accel,X,Y,Z,gyro
284,28400.0,10.725179586990851,-0.0443325192582327,14.45122037540674,0.0533816660354495,14.451386968492105
285,28500.0,10.76763904473506,11.687705212292077,16.057616555786133,-0.7311239339450374,19.874205513400618
286,28600.0,11.584397308467098,-10.825583912837503,18.55616724191308,-0.977090499767661,21.505332259894764
287,28700.0,10.716492393785527,3.6387342087596655,4.897366060557961,0.9477183279566468,6.17436239641372
288,28800.0,10.511319933642987,-3.342252026020736,14.83877227767706,-2.772790136437118,15.461182893133369
289,28900.0,9.448010685032028,-16.32655193542242,-8.829714838796853,0.0458205572092789,18.5613108846864
290,29000.0,11.206491709950892,-9.325335740303991,11.424434622824192,-5.273441533371806,15.661697823878033
291,29100.0,10.927591021061914,5.733425056368112,13.226816321325302,-10.666256886872649,17.932926946034918
292,29200.0,9.7024002789625,7.99648268854022,-9.924328176766634,-7.260190594062209,14.66786939573696
293,29300.0,11.29707620032522,-2.7065432542160157,5.298306845936179,-10.99891283160746,12.504939635917305
294,29400.0,11.141016111156926,5.640633915106952,-1.7924427024878562,-13.230030780252816,14.493561199801576
295,29500.0,10.477133607357636,-9.59004835397601,-10.158940136003494,-12.029347981640695,18.435788699752006
296,29600.0,8.70925482243709,-11.074442798003554,-25.53694579617977,-10.777145901471377,29.848379481386885
297,29700.0,10.591068062709123,-3.329602938041836,-12.110207205042244,-19.74348164799213,23.399753029864993
298,29800.0,10.986395415115703,-0.8183733885694295,1.837478851544112,-22.35803801600933,22.448339080170474
299,29900.0,11.914230504383667,1.3323347419381142,17.08068192906976,-26.595992618876696,31.6365553499424
300,30000.0,11.3452689705756,-0.9495259808555244,13.031496746885775,-28.237494276595115,31.11394526692422
301,30100.0,10.15748504175988,-10.864296585121751,10.122750365746022,-25.19955482110977,29.249283383338064
302,30200.0,9.12785498407287,-15.716445069658755,-10.26561748369932,-24.85535072990656,31.14768061759817
303,30300.0,8.632161055634473,-15.661059045875072,-4.466190578234196,-21.601643813842536,27.05266427137288
304,30400.0,9.064900293014986,-13.517456342357397,-9.542918324303628,-27.88647706925869,32.425985250199545
305,30500.0,9.929868126374297,-11.230767100980875,-16.490657534193993,-27.18695275000334,33.72243044944207
306,30600.0,11.304480295417449,2.403364922375232,-9.533297999417782,-28.94831573277712,30.572290026433386
307,30700.0,11.099706000070716,2.5219684249565004,-11.149924953058362,-29.408974590969084,31.55263757101102
308,30800.0,10.656561638714232,2.7241391084700823,-17.381060095793007,-29.320950496566297,34.19415625451161
309,30900.0,10.770583985554609,4.334968510092795,-10.393736510413886,-28.994450262022017,31.104659725325327
310,31000.0,10.036475771442811,5.837453997266293,-6.793416579942405,-27.70203799005747,29.11407368956505
311,31100.0,9.802000848585015,12.052788345479966,0.372856424851343,-19.716821702581644,23.111940352681017
312,31200.0,11.375733578112122,9.31827759104669,4.378666795367002,-27.42821048567891,29.2969239104613
313,31300.0,11.580025934887637,14.291046405681968,11.903337776586412,-25.474184873002766,31.541362566268244
314,31400.0,10.544708994584802,-6.135438608716428,-1.5402555930152535,-20.620848788899185,21.569316145575595
315,31500.0,9.54363970824309,-4.147287651197613,-10.082885952401162,-13.790499228474498,17.579603322073584
316,31600.0,9.031285819537404,-0.514242618524842,-17.56713842098117,-11.104143886229396,20.788718315920917
317,31700.0,9.596475504426287,9.182151018440724,-7.558958543112874,-10.096852840474249,15.60115985637427
318,31800.0,11.55893307090374,15.836757187360526,7.795008257684111,-12.012930762326718,21.35124205870081
319,31900.0,11.331167049619271,10.239546642315387,6.034977162274719,-11.030561378216744,16.215503356600948
320,32000.0,9.268208182038135,-4.728339735616744,-0.3449820927165448,-5.577642472963035,7.320266720271093
321,32100.0,8.852724075080578,-7.438853038707376,-13.952671029245854,-3.462381436096877,16.186464981300606
322,32200.0,8.935646910764982,2.995570923140645,-16.71309126178622,0.1835168299107346,16.98041645859197
323,32300.0,9.354871264626327,9.4963773986578,-6.88175272872448,-2.595276871530712,12.011459792920583
324,32400.0,10.401779541908734,8.642995329371095,-0.733306660412997,-3.1399675771281124,9.224885002380919
325,32500.0,11.151148056669433,13.873231631925702,6.615852088598907,-3.5780048407003284,15.780943362529294
326,32600.0,11.387126595343473,6.0593174038589,9.79337462053299,-0.4876939305324107,11.526636943561865
327,32700.0,10.947852380116723,2.8599354840002955,13.683734795835614,-3.943458938670158,14.524968066621831
328,32800.0,11.365765409190065,4.953098289678991,7.109569074194133,-4.6757139630183575,9.845885239627943
329,32900.0,11.158098771934212,0.9635255257822574,9.571045907136796,1.1424283077947794,9.687024498462096
330,33000.0,8.907248201152191,-7.485936964586377,2.626038347004354,3.811796323169768,8.801427205120122
331,33100.0,8.23477442131233,-8.550624671781064,-10.801953157407045,1.513054568362981,13.859462775278526
332,33200.0,8.56618434759685,3.287502490717918,-5.282242662151158,3.062002647422254,6.934379595980246
333,33300.0,11.03662170291082,7.323396333467961,1.5773092757899314,-0.5250081210840494,7.509705183011457
334,33400.0,10.652579794226712,0.5595505878629163,18.73031322235465,-1.935471183717996,18.83835924306822
335,33500.0,10.158269815101711,-3.689131204457581,3.960836653679609,1.0696599799666553,5.517434957802111
336,33600.0,9.04760855389808,3.861657148826122,1.7358708934072404,5.081483693866431,6.614160583527496
337,33700.0,11.562912029933226,8.856206590738893,12.190868352887035,-1.688101173601672,15.162432256982552
338,33800.0,8.325600227140324,-10.168513503322004,-5.727433270776272,-1.2897359040699898,11.741617326445457
339,33900.0,9.301231407519047,4.329261031226814,-6.857913225562871,0.2862206736154854,8.115133834993363
340,34000.0,11.302070068210927,-0.2300727366213686,9.286141539511084,-2.628693370550126,9.653775789417521
341,34100.0,9.064995529980491,2.8315408833637834,-5.2826849170580505,-0.6144337921500206,6.025106853161115
342,34200.0,10.127782253168323,-8.581007925394177,1.5098880274984985,-0.8503121116004885,8.754226953786123
343,34300.0,9.822776536608128,9.421726819431782,7.325006551140547,-0.5546945350700989,11.947064210988769
344,34400.0,8.69311845906922,-6.420146608333289,-6.800950708177686,4.630424243098497,10.436093219142414
345,34500.0,10.356106733430169,7.1376526876688,18.85003965112567,-5.790906241428852,20.97152058949983
346,34600.0,11.201670285787117,1.947457743110508,18.017207067078356,-2.1860386840045454,18.25352314724869
347,34700.0,9.390159208026834,4.327184652976691,5.139579596172273,-0.5933629711914807,6.744767235563325
348,34800.0,11.335851663499652,-1.8561449114464224,8.861823569566011,-5.017456623919308,10.351428011792184
349,34900.0,9.680517046741707,10.235300824454429,4.9563900151491165,-5.026484856569767,12.433532682334196
350,35000.0,11.002921973450466,1.006236314759776,9.99502834391892,-2.152778425618261,10.273634121706465
351,35100.0,10.826077405829515,9.21716514196694,10.152725515410305,-1.649146136236936,13.811359513973237
352,35200.0,10.193531485907004,-7.954109887325764,-0.7005943648209796,-3.5793173047073186,8.750440499280574
353,35300.0,10.592611692728154,-2.709242887450755,4.379100939421356,-3.72526291808635,6.355635756532365
354,35400.0,9.869970414081122,-12.431018743747472,0.4248228971960954,-0.4712657722396776,12.447200204442272
355,35500.0,10.515013851230776,0.1180627168242819,12.321566630709173,-3.464530171689391,12.799918450937719
356,35600.0,9.896155044312383,-20.194351134055854,-1.8642504278987648,0.7162204558471218,20.292861284817317
357,35700.0,10.976768957502925,-7.272864868372679,0.4508969669127837,-0.8291793386695907,7.3338536830275824
358,35800.0,9.320861713704083,-10.241699006447195,-12.761214111953974,2.5975229373537005,16.567682685272352
359,35900.0,9.823549496321208,-12.166009016740322,-4.357400566895306,2.1771538853779435,13.104911832454373
360,36000.0,10.204252842002308,12.878269082030654,-3.21305361558795,2.3604845525465907,13.481298728558778
361,36100.0,10.206550592100188,2.0514267063885927,-7.989105227825045,6.606599313399196,10.567937753448048
362,36200.0,10.273674105024316,8.417111501240731,9.011872633999586,-4.037970007556677,12.975623922481603
363,36300.0,9.666363969916562,6.749087355718016,8.87334781036377,-2.548549609719962,11.435977728729803
364,36400.0,10.258518269029572,-9.796360268041491,8.9014250205338,-0.9233913198687136,13.268635703306352
365,36500.0,10.761695995903702,2.781592332433909,10.071354881411793,-2.9935280555181207,10.868792723682164
366,36600.0,10.436495982103493,-3.554514744528383,-6.233520160268247,2.8462565311923624,7.719619478892437
367,36700.0,10.416703257010472,-9.255205894151327,-7.391578721237183,6.238293183544278,13.38695536629725
368,36800.0,10.34155149101398,-1.4338448362357914,9.603897421243786,-2.5869566309295595,10.04903484432627
369,36900.0,10.950022421779588,2.616174056211859,11.077911681568622,-4.303117619057,12.168866634180413
370,37000.0,9.250540547650646,-3.229159847740084,-20.04278576708436,5.573699744854867,21.05247879640997
371,37100.0,9.802464333083412,-7.039811046597362,-11.352701389190557,3.702435137057305,13.861846714923665
372,37200.0,10.005569417724896,13.899936827355624,1.4595848402135074,1.3959298022657634,14.04589803904015
373,37300.0,9.640956654271168,4.838110306338966,-9.25295193091929,2.058434056095779,10.642442460990862
374,37400.0,11.30755463071703,11.31344827799499,19.872758392184974,-2.139261262974143,22.967304517602578
375,37500.0,11.36886197548952,4.153431408552826,12.43862672342956,-5.574147549292445,14.249264827760486
376,37600.0,9.74993220108384,1.5000473222114146,-13.61232770385146,2.630810516506433,13.945134329208752
377,37700.0,9.556701888414391,4.58364639518112,-12.084140632528069,0.9325867854919284,12.957854267402722
378,37800.0,9.462154285957975,-19.59757167967558,5.126454102328419,1.2787582920446992,20.297304505100552
379,37900.0,9.354281802808211,-17.491809945237637,-1.593422231411934,4.376641643553972,18.101309390316572
380,38000.0,10.869577758748184,9.596991243749857,9.777306594765186,2.16435303907916,13.870197881011698
381,38100.0,10.63857304050055,9.275972237974406,3.3282006143264478,-0.2106300092275254,9.85722807333086
382,38200.0,10.943474586124722,-4.965433615730703,7.832837273928523,-0.058205799021665,9.274279414979487
383,38300.0,11.05680104244852,5.102358040094376,23.054181390416623,-3.056282575390488,23.80903610674282
384,38400.0,10.566765335146949,-15.87532386429906,0.6737135587614029,6.66246003549993,17.229862781817964
385,38500.0,9.277878034710849,-17.402373708719015,5.762279627721012,1.0956670017477126,18.364284995193312
386,38600.0,10.783634827127498,3.116931902141869,16.15441915395856,-2.9691022230952977,16.718136579641953
387,38700.0,11.74684046731047,3.8631115527525535,23.261901177728177,-1.8557485468894244,23.65340313656122
388,38800.0,10.49364535807226,11.824453332334755,5.253355220501125,2.122953540169448,13.11191707627252
389,38900.0,11.377341312442327,4.462416470481456,18.236418651777505,0.3265450043158606,18.777293671846493
390,39000.0,10.97241340489827,22.40180076121688,4.5606154159516095,-0.9472925081983208,22.880936462775324
391,39100.0,10.292966824140953,-5.224566389742494,8.19161528648436,-1.6059715345602483,9.847730679319422
392,39200.0,10.515465913228374,6.957050895492732,11.8056224940598,-0.5115852471007034,13.712585427255434
393,39300.0,9.136222403725016,-9.641367852428557,14.887620100539923,4.209355309925973,18.22953313853773
394,39400.0,10.440607000428251,-13.158970320492983,20.43931937132478,3.970066803869605,24.630990777591855
395,39500.0,10.089954853851236,-5.8765918489784,-3.300740896166861,4.214112965270877,7.949086130315352
396,39600.0,9.633862928281218,-8.690965472611785,-2.549433479203284,2.7629813409514723,9.469242725870888
397,39700.0,10.466507724630793,12.043191926264765,5.561742213776708,2.5472104652769865,13.50776552134998
398,39800.0,10.136085641638177,2.9078872711010275,11.908341745716331,-0.6759541817754507,12.27686138921758
399,39900.0,9.385827397508208,-2.100891167487949,-1.654790222387016,-0.9301897084012628,2.831488525732035
400,40000.0,10.73102276634273,8.443897805196046,12.869966984125972,0.4655231819199398,15.399745846928516
401,40100.0,10.93931291008481,18.079090310633184,22.750369344860317,-3.676075720077753,29.290721132934504
402,40200.0,10.01552183768073,12.28068622636199,-4.922283453333378,5.515457847203314,14.334029574742521
403,40300.0,9.544601371145207,7.889315274596214,-9.908892797496916,7.561279954487086,14.751284910962559
404,40400.0,10.078208241711764,15.251469530367851,9.58015055255592,3.179136591589451,18.28916392056672
405,40500.0,9.568856225775503,11.67311506923437,0.2071324575339909,4.76818536593467,12.61111061558276
406,40600.0,10.581118404913685,8.717598951029778,9.310711446288227,1.2150841509047896,12.812583993902951
407,40700.0,9.161503141635464,-3.824065908627212,-0.8539637561520561,6.573552285057306,7.652733094439419
408,40800.0,9.792387812877914,-16.483316785758735,-7.576139890113473,5.318329979534447,18.90455663763261
409,40900.0,9.817197986029916,-4.1440868526533245,-4.479278932911158,0.8369716268034652,6.15937635684246
410,41000.0,10.768865627548438,-3.766599664610624,-3.1565854333207013,-3.0100460201583803,5.762957719328558
411,41100.0,9.193437310934796,-10.597924234887955,-14.995026571190357,-2.1602271764583887,18.488737150304228
412,41200.0,9.356656926069192,-11.82287043542862,-11.750059739068153,-9.688116245144606,19.279620473028956
413,41300.0,10.26816002211464,-12.012529488569498,-1.8508192829802632,-12.456804424631596,17.403975787317236
414,41400.0,11.18727135748004,-8.661371959903835,13.05576612523198,-15.95308901090026,22.360085919653123
415,41500.0,11.460040664531297,-7.46149853899777,11.173258595153689,-19.192703534120323,23.4280929021181
416,41600.0,10.5404174689013,-6.504979722592235,6.692456102626026,-21.92519340561032,23.828928548097387
417,41700.0,10.02293665604713,-12.126259009104968,-0.6165028599606827,-22.95562684809565,25.96896296199078
418,41800.0,8.532851130764909,-20.62699937644601,-2.1472160883240403,-26.808242530775072,33.89344343371914
419,41900.0,9.25228799257181,-12.766678265243767,8.644728490492701,-32.69846317334175,36.151194980262694
420,42000.0,11.174347797546831,-2.105273375737667,1.1721559697348625,-41.20018025808334,41.27058248804511
421,42100.0,9.851655993472848,-21.866877229624983,-8.62986684731841,-44.15452158333064,50.02256188791962
422,42200.0,10.073107741969451,-17.631255137193204,-23.4652513499558,-52.52640014061928,60.17060653144402
423,42300.0,11.29250712489283,-3.1007112642802297,8.157608616220951,-60.43412278161049,61.06098742292536
424,42400.0,11.51765353818037,6.111489822489023,12.88419683457613,-60.69884051792621,62.35144004867192
425,42500.0,10.694567363777049,-8.412656508761645,5.568876348915696,-62.6719121199131,63.4787660725225
426,42600.0,9.930384686615644,-8.276757040026784,-4.861366255004704,-62.48014083001613,63.21317573974258
427,42700.0,11.027648917273408,0.3342984190545044,-4.740150844462216,-66.10313400843144,66.27371357633344
428,42800.0,11.61818393309672,12.247766410338878,10.98636576961577,-71.91862552456855,73.77666780364328
429,42900.0,9.865657515334116,-8.243826978716255,-5.533337154409289,-64.13060199158191,64.89462701273554
430,43000.0,9.935934344418726,-2.7836358403868973,-5.782825697864592,-57.24596009180546,57.60459745867818
431,43100.0,11.50451949543138,4.633338600482047,17.1464771648705,-63.80965128772259,66.23549730479041
432,43200.0,11.818370725937427,11.858921040531992,21.49234538011551,-56.75928161866665,61.839881694994006
433,43300.0,11.88806529917839,10.404452227279544,21.871941816705466,-47.86689806427955,53.64582365179251
434,43400.0,11.071119614009977,0.7564203489940613,6.600145636099577,-40.60873689090013,41.148555333528414
435,43500.0,9.549616519902154,8.852488405179978,-2.1241778520159422,-26.83203038061261,28.334370239286404
436,43600.0,11.336081558177597,4.919644438049197,7.455469187352061,-21.18107305777073,22.987491774419528
437,43700.0,9.38635142336931,10.598858263590932,-9.236480070072412,-13.225242815932631,19.301694436419623
438,43800.0,10.17997307221615,-3.501640523710102,-3.4930453678965567,-5.384834701488912,7.311586494177001
439,43900.0,9.404492008905072,19.690759398937224,-7.172905867901444,-4.224102974277735,21.3780174533073
440,44000.0,10.954029323896478,4.505274215300381,-3.669964406132698,3.187447654120624,6.627666033008186
441,44100.0,9.435520866118152,15.738327296036482,-9.803827375021577,4.682348640395701,19.124182755521996
442,44200.0,10.111201683731547,1.8824878932774067,-11.279908622083068,8.305715344914795,14.133824909826535
443,44300.0,8.890102948177683,11.258162999537587,-14.43754633179903,7.589749046900868,19.819012810983637
444,44400.0,10.23814830313713,-1.19082683211565,-5.632899576880038,7.561298737514019,9.503728993675745
445,44500.0,9.010414828701748,-2.442631693954021,-13.52823609226942,14.158054037252068,19.733983771206443
446,44600.0,11.320101564908349,9.019792241173985,10.206309222382307,6.936507386671007,15.285304535473607
447,44700.0,11.395633989313662,-1.6690104678802191,15.40534179455638,4.757581493456661,16.20940262365892
448,44800.0,8.673260710977065,-11.91858788690865,-4.248540119205416,11.248599023732544,16.93026315091352
449,44900.0,8.497121596096768,-11.146433871370554,-6.6714754615411165,5.886744928810001,14.262024356298522
450,45000.0,9.534364002355316,3.823611273998022,-0.9430940747916698,4.736713550533354,6.160023122388277
451,45100.0,10.862089100202663,0.9765576381001622,15.88891936070323,3.1869338956452906,16.234776589983447
452,45200.0,9.014509916997566,-9.753926848876477,-4.094560279498994,0.7675041491545737,10.606298858445097
453,45300.0,9.908305910579084,2.8264765097267928,1.889155654395372,1.4075494523026049,3.6795480710609993
454,45400.0,9.841714526480756,-6.418369050966203,-1.5603629300694912,-2.9083547123394906,7.217251615450523
455,45500.0,8.566642815621078,-4.119734231346846,-10.61853860694766,0.706814054697007,11.411623828013528
456,45600.0,10.345468004800914,-2.405816961164028,15.183589378577471,-8.1361865740031,17.393299676451946
457,45700.0,8.766542289696844,-3.5281284336693584,-5.368333385440708,-5.355433714807034,8.363454062490888
458,45800.0,11.025521184649948,-0.6515469722969458,16.702243209958077,-7.1388590702623125,18.17560867004917
459,45900.0,9.55013202290636,11.655593920201063,3.8272948817119,-6.663224590073526,13.960645317533377
460,46000.0,9.039472863020286,4.333050080023706,0.2565714254767633,-1.6467922814525664,4.64252912867721
461,46100.0,9.151804092324674,-16.160994920933245,-2.626058837579191,-2.1898053212352098,16.518752652599648
462,46200.0,9.206385861559328,-4.095996754172444,-6.505695612050593,-2.8544924616158007,8.20057266416602
463,46300.0,9.73690767479752,-12.517978182032705,6.194697351144254,-1.9745161875128745,14.10577070609298
464,46400.0,10.206064304676788,5.450610727375746,-2.2674927744068207,-2.8245687518320977,6.544376931167476
465,46500.0,9.094735593720644,3.256925216974318,-1.027984818792343,-1.1761619838371873,3.6121560969668187
466,46600.0,10.93675944603132,13.78431363619566,23.146318967717885,-5.760257891003787,27.548864861319018
467,46700.0,10.805024203255776,-5.724330229349435,21.842252681314942,-2.223515091606975,22.689115851695444
468,46800.0,10.32870662240022,11.583302318403124,-0.4922967859877273,-1.0983546821471304,11.645670085178077
469,46900.0,10.48771784574185,9.065637341049314,12.561453205418587,-0.0532726230935775,15.491246722059522
470,47000.0,10.409429727565596,21.16923804325461,10.786756834843755,2.393181106681377,23.87923948025572
471,47100.0,11.810211955677929,-2.677814827964455,13.93940850468278,-2.3924099353596566,14.394492940430258
472,47200.0,10.78047717381144,0.3357431646631099,3.2149167637936773,0.2648117848525755,3.2432296483808267
473,47300.0,9.732649770019965,-11.845964167043569,5.264733039066195,4.177342628726363,13.619635547887832
474,47400.0,10.72288924514537,1.235247089987621,7.121865553531051,-0.2585756598279811,7.232818655804285
475,47500.0,10.047538141282663,-14.515890337139368,4.686606411091983,3.721230116826296,15.701047911356731
476,47600.0,10.229462036319216,-0.6741017057441175,7.939894551032782,-5.540892200106383,9.705556396436371
477,47700.0,10.213676538434251,-10.152278991633654,7.971923880824447,-0.0935267142111668,12.908488925195554
478,47800.0,11.561727862440849,11.49837656967044,17.734063181340694,-1.5440575551431626,21.191832728466984
479,47900.0,12.12548631718174,-2.224145817113668,14.593006615537403,-1.888682450182736,14.881861042710046
480,48000.0,10.12007324311072,-17.630413316076993,-8.185153071445226,5.51948637959361,20.206259782384606
481,48100.0,9.883875117797167,-24.156381363719703,-4.63744098431915,2.7668903449885547,24.752622116731356
482,48200.0,10.518346174894072,-19.740566863721607,-0.869370694077015,3.973160453782976,20.155192618684854
483,48300.0,9.428991751023636,-2.5946218134664,-16.036763980793953,2.725663735304028,16.472373967602774
484,48400.0,9.12445045376963,-16.452953168946504,-6.741132316924632,1.2374714912965894,17.823407883612052
485,48500.0,10.480501281824706,6.079734127248823,-10.078854431802034,3.413454425700009,12.255535273166181
486,48600.0,10.490093572073375,-15.177030687081814,-4.885682164031267,5.2718594902396205,16.79299416927743
487,48700.0,11.011753431111956,15.4992962028265,-7.926490299993754,3.226330227421224,17.704989070745537
488,48800.0,10.471068740635909,-4.481025754415989,-18.857059380555157,1.6064783561222256,19.448625992655927
489,48900.0,10.187603449424772,10.1504356936723,-1.7903387900277972,1.9943444472067056,10.49828879049148
490,49000.0,9.214267634141246,-6.83560710041821,-15.262443940740823,1.5262681076455862,16.7927726660001
491,49100.0,9.924502878856636,12.98790731779039,-5.877321825706959,1.5046847021508962,14.335017418591839
492,49200.0,9.620487187399783,-17.130503054237366,4.65828544845879,0.3085478763045743,17.755251617550527
493,49300.0,10.003487469172445,-17.548582497918606,-0.7412348053269088,1.993073177792877,17.67694875862123
494,49400.0,11.160121229364073,-5.367976081041991,9.470578057390451,-2.2721752976439893,11.120692268514041
495,49500.0,10.05807659446259,-20.87453235066533,-7.18239812669456,1.4302574915349484,22.12190272561135
496,49600.0,9.344171418438291,-22.563024019128083,-1.3606126957084983,2.679945207417011,22.762324707951763
497,49700.0,10.2299629361627,5.070297974440456,-8.95072875868678,6.172727186049521,11.996917428014266
498,49800.0,9.883375300637136,-7.405521703639627,-11.761537022298574,2.4245385163731874,14.108645996244809
499,49900.0,12.260270476597334,2.8277287826702,1.9511767824433743,-0.8702807103876025,3.5440837207323868
500,50000.0,10.698863645586512,21.410348929810525,1.4363866280112416,0.0263644262314075,21.458493491490465
501,50100.0,10.72592256371468,-6.172812563444674,4.478335939581692,-2.6522795162916184,8.074261227116047
502,50200.0,10.797234124657065,0.6017102123938501,1.2548047033388168,-1.103459930212051,1.7760106533475108
503,50300.0,11.083357555228876,6.161292164629698,6.57466176430732,-2.191610626255721,9.27312544884889
504,50400.0,10.740966217834211,11.45300616811216,9.938766348060966,2.005277022656053,15.296129011804151
505,50500.0,12.004193576289136,11.625999553719163,15.17796130068898,-1.699272699035704,19.194319539227706
506,50600.0,13.533717036509334,-0.3835864691111259,11.27929048974216,-4.222897445458174,12.049995658344871
507,50700.0,9.103433100569667,-16.734389506781103,-6.939692817284167,1.2771154175184667,18.161226620264234
508,50800.0,10.53707845238988,-14.949033768421412,-8.10460632930994,0.6676472813922912,17.017755646819147
509,50900.0,10.32277530260865,20.44745242198705,-0.2665142901532352,-1.00063566435948,20.47365654076155
510,51000.0,11.139409950460651,5.651327006962895,10.613677218067648,1.6314351292211562,12.134629026460317
511,51100.0,9.170213600146097,-26.62071449741721,1.6197374655894936,2.9708716696098447,26.83490391798941
512,51200.0,9.688090318582224,-20.88546065724492,-1.8334959960602224,0.9263049302000552,20.98623871151301
513,51300.0,10.569070206379488,22.761745028990507,-0.4176490082074888,0.299705953138601,22.76754908015304
514,51400.0,10.469243310101604,21.604505664128062,-1.2842363191612065,-2.5073836179859934,21.78740233535285
515,51500.0,10.46000457817923,-10.88592950950563,3.8406679700016975,2.6857359292432665,11.851893064964374
516,51600.0,11.266443754012345,-1.9946861702308056,0.4751331014357507,-2.0452780398331583,2.896150314126282
517,51700.0,10.340154117363484,16.0237353902936,-9.436784830614924,8.027495173555613,20.254720006925055
518,51800.0,10.002532029797807,14.379206250143053,-12.321707503411174,2.094425323909521,19.05184152834591
519,51900.0,12.251934575360645,7.871094884696602,16.427392884385586,-1.6878552867036314,18.293775639017568
520,52000.0,11.386753626679829,-1.2376825869061052,16.33598443003893,-3.122138215698302,16.677649490330726
521,52100.0,10.028007050449787,-21.31370171849728,2.014092452149093,-0.8355965171327815,21.424954396458407
522,52200.0,10.978016048923369,17.82907456176281,19.18236603911519,0.2420000387655571,26.18964739369853
523,52300.0,12.46281905345586,3.355736531811208,19.145066362720726,-2.5272490168467163,19.600549004991304
524,52400.0,9.796813811592065,19.35868572803736,-11.705508106729388,5.397976843924821,23.25759633240661
525,52500.0,11.821047407873357,13.329004525583985,4.524295445166528,0.1496358378410339,14.076718431586224
526,52600.0,12.615713242755682,4.443377738249302,18.237523435270788,2.248588084685057,18.905211322580033
527,52700.0,8.88517781352224,-17.152349422109125,1.7417427237588912,1.8459587478742003,17.33909807668056
528,52800.0,10.190597736524824,-3.4982933029331265,-0.2106963101109489,3.952059430570901,5.282160799446144
529,52900.0,11.737090247663684,-8.165342954447866,11.397191549804807,-0.843417833581008,14.045645390251599
530,53000.0,10.867767953329304,-21.05196365327239,-5.182205541363358,-0.7478106256624684,21.69330884543648
531,53100.0,10.526487263984784,-16.926480108135937,17.15591136703491,1.7342961073536425,24.16275660334849
532,53200.0,11.838833029628502,11.179350272297858,2.4978826080098746,-3.927628688947856,12.10964727613363
533,53300.0,9.3531126306354,-19.65953859307766,7.357268107447028,-1.5262925469249486,21.046529895361985
534,53400.0,13.916829297187778,-8.333464705887437,9.067948507136109,-4.405578177206218,13.079886972287614
535,53500.0,14.124184715283908,1.3567942984320225,13.43174853668511,-4.166480916514993,14.128422514516044
536,53600.0,9.590383363803474,-16.98195492441058,5.801840524426103,-3.13409489300251,18.217318609606906
537,53700.0,13.488739646062244,7.402574475958943,25.528691509616376,-2.7669121162243187,26.72392190012886
538,53800.0,10.859773944130795,38.40996502218246,9.014470668134091,-2.237554977352917,39.51699313850444
539,53900.0,13.084499703044456,-9.017991631910204,2.609889853041619,-1.595658905721456,9.522700534072268
540,54000.0,9.691027178656766,-23.57919772907496,-3.573163515508175,2.9156030397444965,24.025961045101607
541,54100.0,10.940771987420517,-20.284735059660672,2.997647301390767,1.5689660900138318,20.564970711765564
542,54200.0,13.79169297086631,-18.341361130803826,10.749480210345984,1.0604904477272183,21.28571100322707
543,54300.0,11.331727510352923,14.774542863303424,9.271016933959723,-0.946755911269784,17.468120063844374
544,54400.0,10.019545910715168,-23.53166642564535,-15.610971543234587,0.7911608913296834,28.2500919086557
545,54500.0,13.486467433873434,2.584049957511574,12.549055553868412,-0.4529144881211221,12.820344808566626
546,54600.0,9.995578174909648,-20.16702012231946,-18.46573379741907,0.6265163477512077,27.351134309662232
547,54700.0,12.943926759863592,10.456640013840795,7.991979884719848,-1.403058281152323,13.235619947593435
548,54800.0,10.52350845461219,-8.535150872683525,-6.053955703443289,1.1511343475002795,10.52731163995437
549,54900.0,10.932236706712311,22.49672164160013,-11.705997319203616,0.0873257473310921,25.36021458195866
550,55000.0,12.61288129691831,-5.172659921698272,6.503821578226984,-1.2127440632253883,8.398026789064376
551,55100.0,10.743387784396097,3.5521002717934547,11.671990648940206,-0.4500094155292958,12.208820193773342
552,55200.0,9.742341620765554,-11.897402340075374,7.925519559010863,-3.580915569544584,14.73719780141739
553,55300.0,11.22364987553996,23.452142504704,7.114562371149659,1.5997289528701455,24.559705179756815
554,55400.0,11.892792930681695,7.295734911212325,13.525439128804209,-2.6795159725628794,15.599521062163731
555,55500.0,10.21107673379598,-15.310279187697173,13.90622145741284,-7.592010694098472,22.032391391021267
556,55600.0,10.792940240531788,8.974681386896968,11.597356291419269,-6.236991178268195,15.935609116197355
557,55700.0,11.043279820418828,3.738376032207906,18.132294088196755,-8.080373663243652,20.200197593010895
558,55800.0,10.675234448793551,7.924319152835012,7.003840269358456,-3.88343222657293,11.266306334067972
559,55900.0,11.774885091096392,8.65653191537261,15.86225429264903,-2.5043358584225177,18.24330984603145
560,56000.0,10.935854516447431,-1.8227235032267868,9.99840331234932,-1.26322462204881,10.241392786694764
561,56100.0,10.442153633714424,5.085356412510574,-12.035901550492644,5.399645118226111,14.137890343972707
562,56200.0,11.525666027586617,10.44767794867158,9.34504852707088,2.376072330466658,14.217229906422602
563,56300.0,10.459833540042268,10.406977690628173,-2.756251040891558,5.891633638456463,12.272467208489092
564,56400.0,10.414247855262907,1.9095049296431243,-10.09526396715045,11.4229883297503,15.363763406938716
565,56500.0,9.761505738300446,5.132999133440852,-14.997623751550911,11.65881606309414,19.67750975835231
566,56600.0,9.944934004674272,-4.3406614748016,-16.61943567439914,9.82925617839396,19.790433577736827
