,time,accel,X,Y,Z,gyro
284,28400.0,10.158189305752996,-14.27027323166728,13.025371772557495,7.767327198627591,20.823841617970427
285,28500.0,9.929931459707683,-17.463222178244592,0.8630418278569355,9.676954858276249,19.98380407661366
286,28600.0,11.384780733609915,1.655173673612997,18.43525748244524,-0.1378690852203872,18.509925073282556
287,28700.0,8.8205500726247,-20.471656913512945,4.884109512412548,6.2595124544486405,21.957339517373654
288,28800.0,10.729615343271515,-15.028470604419708,17.35880220887661,5.353829473552108,23.57639567166029
289,28900.0,10.211328824568186,-7.859993262004853,-5.042753946103155,5.282772428888083,10.729237902811212
290,29000.0,9.958144281380903,-22.017643464177848,-6.415870481497049,6.427843380506337,23.81716163348013
291,29100.0,10.739071895003708,14.44419552333355,2.352951704972237,-0.2185364496067632,14.636219601455405
292,29200.0,11.372902442743316,25.556867757564785,-0.6468374484585598,-4.127367397360504,25.89608174792428
293,29300.0,11.62333016636288,3.95382460821569,19.87667379952669,-3.1369146949209274,20.507440702548273
294,29400.0,9.837050067508486,-12.309204837664964,16.34265752724409,1.5677795576646925,20.519671330940312
295,29500.0,11.106479003171916,17.431861353456974,-7.146651038230956,-5.755640681473911,19.69953834389608
296,29600.0,12.515109025065469,17.45288297569156,16.593911248344185,-4.91390835775584,24.57859861809722
297,29700.0,9.610735736660263,-12.35743025931716,-5.484850904814899,2.49767642160058,13.748747563649413
298,29800.0,10.797401268152466,14.744672727835178,8.652692493912578,2.874946537616104,17.336083145835694
299,29900.0,12.11659703359074,4.404111820444465,27.12564665763974,-0.5323534051934257,27.48600203139994
300,30000.0,11.500299452465091,0.4668423160359263,11.975212736696005,-2.1216918757125733,12.170671232624466
301,30100.0,11.52437153184816,-3.393847506903112,16.760426197206975,-1.475764710368961,17.16414777064404
302,30200.0,10.579426593014336,17.652800976634026,9.599869315740468,0.0292936412827461,20.09427110689428
303,30300.0,11.236547059309714,4.128254468496144,13.707962339258192,-2.876976385185868,14.602318636849986
304,30400.0,10.85674376515574,4.686516764827073,-2.732933620501309,2.8610411212675277,6.133345079045802
305,30500.0,10.612559181180096,6.022604270169139,-1.500242943168059,-0.331322750029061,6.2154859704026295
306,30600.0,11.147979017066568,-6.577464704190195,6.712032285560667,-2.878753515665978,9.82861338853227
307,30700.0,11.121433756615328,1.276700376656279,4.784286688886583,-4.336783206626773,6.5823287333960785
308,30800.0,10.031755260707955,-10.380360433915255,-9.258609890896082,-0.1314727841983549,13.910105137732675
309,30900.0,10.600172500174285,-6.9408496809884905,8.68687931047976,1.6015579501178117,11.233977671177067
310,31000.0,11.635176728034123,-9.544488414600492,-0.9632317208211868,-6.943573646780848,11.842224851467256
311,31100.0,9.331902248544434,-0.3036052188165485,-17.564947637021543,-5.570348255208135,18.42955076241691
312,31200.0,10.11129473603,-12.007349642005565,-11.727001865959169,-5.171880426080525,17.56266965273947
313,31300.0,8.962636132934522,-7.380025452125072,-18.12895924714208,-3.321253455682844,19.853328778203355
314,31400.0,11.388136467811863,0.6174589267037809,-7.497005290094018,-13.16482550225258,15.162419805249549
315,31500.0,11.16057681081382,-0.6092502636859194,-5.524904429090023,-18.493845158547163,19.311086545885974
316,31600.0,10.386851545512297,-10.02914173592627,-0.5307276061462238,-21.807046458649637,24.00859494016523
317,31700.0,10.761881112208666,-8.616004973441362,2.32188329776302,-23.052854625695943,24.719643811031503
318,31800.0,9.613877229824906,-14.179401801136136,2.752710440314561,-24.185180866652725,28.170122892152683
319,31900.0,9.193009833672155,-17.199153310132026,3.7845784364819526,-24.75852422606349,30.382864091126798
320,32000.0,9.507790417342486,-15.69976744928956,-2.036162935683131,-25.089496528565885,29.666673111748498
321,32100.0,9.572624127340298,-20.46918267660141,-4.192450158798694,-26.926302392792703,34.08210437062542
322,32200.0,8.750913360642063,-16.04195663396716,-2.986721983020008,-25.22527732272148,30.04296085371987
323,32300.0,8.807405413534827,-19.290899491381644,-12.13233617209196,-24.89910493737459,33.753485906816074
324,32400.0,9.23754260033086,-10.869519120383265,-12.907469858720898,-28.48241641007066,33.105849462275216
325,32500.0,9.037849504299622,-4.317392292639613,-13.245847796478868,-28.500367861175537,31.723230104741155
326,32600.0,9.83804306677319,-4.455121398952604,-0.3512012223034166,-27.88741963570118,28.243222601460417
327,32700.0,11.378126274670052,3.785130401341617,8.681748982805013,-30.75095014836788,32.1764030398521
328,32800.0,10.835016044391356,1.063930943308398,14.70286854007244,-27.12861779099107,30.875041629258707
329,32900.0,11.454558052366115,8.474540606090427,5.912622817280888,-26.238640408819915,28.200056694394487
330,33000.0,10.2434354889478,2.644519778289646,11.983380792090296,-23.463755537992714,26.479099758350692
331,33100.0,10.556906477311683,0.0391289604568155,7.465109149038792,-19.415489016580583,20.801216297023846
332,33200.0,9.6919424180836,-3.237734299535304,-7.909682905983924,-13.89418324469626,16.312398202128342
333,33300.0,9.41989505407042,-3.8455033187761902,-17.68777497278452,-11.378614282393457,21.380321378549702
334,33400.0,10.69241376541876,5.456658862048387,-13.987627949917316,-12.5034708550483,19.538824044069838
335,33500.0,11.20529775127144,12.94508116260767,-0.1582056072197389,-14.75180857052207,19.626920579193875
336,33600.0,11.90988039360342,13.176487200656531,7.805466134816408,-14.271467661425472,20.933702628583035
337,33700.0,10.798800483237612,0.4923041497880593,0.1600984374104999,-10.260593023994565,10.27364414848041
338,33800.0,9.989507210857104,-7.386065902832151,-5.378304611420631,-4.5484982291445135,10.206319912423817
339,33900.0,9.220467853637684,3.650708815316856,-18.154275352352855,-2.7145708637952803,18.715616030412807
340,34000.0,10.468959847324191,18.05723711256981,-0.0169053912512026,-7.609405484586954,19.59507973346074
341,34100.0,11.0896456677406,6.767309453165531,7.914800427049398,-4.271688919240236,11.255570587832707
342,34200.0,9.427836989122634,5.3576518195331095,-11.899844133576751,-1.466541070205346,13.132458495398588
343,34300.0,11.019058688061016,13.994167004612088,2.850106411383301,-1.5592657238200307,14.366319163469182
344,34400.0,8.965308539234186,-6.002189254327118,-13.999170119968056,4.201363985739649,15.80045882983265
345,34500.0,10.243272760207155,10.729273942235112,-1.6883688317354768,-0.3593707451216876,10.867246936181699
346,34600.0,9.467004721640278,-6.074810839757324,3.3275750114634635,4.38726472594589,8.19903494145977
347,34700.0,8.797588339418589,-5.390708666275442,-12.94880276326239,5.456360468052328,15.050020016061543
348,34800.0,11.215085104156,11.080067460796236,13.725848903542756,-0.0528509187925024,17.640000461403016
349,34900.0,10.796024015832822,-6.584249645783007,1.782493034300208,3.208140146496892,7.538022818676494
350,35000.0,9.653536117909134,5.2467448756814,2.775469065653533,0.5097230593906715,5.957464051269072
351,35100.0,10.81823296017636,1.8806008394010365,16.971731835114955,-3.2477196127854286,17.38171521120633
352,35200.0,10.408626025218483,4.961799526906013,5.379294562317431,-0.0597465074884006,7.318458456433273
353,35300.0,9.831523058247452,-15.10836164816022,2.37716686867252,0.2416085300479084,15.29613966642907
354,35400.0,9.927189213104583,-9.949783447131514,-14.33517883501053,4.333591799595952,17.979865426695255
355,35500.0,10.14022911431907,-11.98800141671598,1.690424826132506,-1.740172420018539,12.231022611024093
356,35600.0,10.171538392761114,-10.861808687826992,5.836710787041485,-3.3235362337857484,12.770746801961392
357,35700.0,10.394689142533547,16.581468346774578,7.816910974636674,-4.560670057484508,18.89044470343984
358,35800.0,9.411243070980472,18.113353966856003,14.492536204469204,-4.206591643644869,23.57589045662648
359,35900.0,10.247743638340314,1.937808176466823,-4.55962247684598,1.956999947679788,5.326828930551406
360,36000.0,9.992962356049608,15.368318740922213,9.415857977288962,-1.2676449299611152,18.06794194255431
361,36100.0,10.701281499228324,5.420472079999745,-6.832584740629792,0.67717726632189,8.747816919550102
362,36200.0,10.340977527025911,1.0678528606764972,14.637100625038148,-0.9268171945709736,14.705237657096859
363,36300.0,10.532100829383554,2.195824000706524,0.8031065762942657,-1.9180179097138343,3.024138871968172
364,36400.0,10.326926892667638,0.4795506345827132,10.356383046260476,-1.9525733431845904,10.549747924595883
365,36500.0,10.713638645334278,5.829325642360747,13.317820086818934,-0.0755970210018334,14.537918840712612
366,36600.0,9.893249254709064,-16.28048912318945,5.059767953409255,0.3857281610685401,17.052986953811896
367,36700.0,10.007332606520448,-2.862858165679872,9.73957490875125,-0.7469145899003372,10.179054852223896
368,36800.0,10.205077917651948,-7.71155783033967,-11.408006304448843,3.2901272052884103,14.157530471095464
369,36900.0,9.894377850594871,-1.915822216553986,12.487971442732215,-2.8126615934170784,12.943371692067746
370,37000.0,10.132978573050252,6.972269416178763,7.868501119431853,-5.7824222896724935,11.998427322544542
371,37100.0,10.21742873043813,18.955403894484043,14.986565671330691,-0.3304781541475095,24.16637546746506
372,37200.0,10.227888801764,4.937995455363393,14.259671920511126,-4.346380052728951,15.70391868167188
373,37300.0,9.822024401268546,9.090072351542116,-3.4224702786281704,0.7950026073072105,9.745498823045892
374,37400.0,9.994592838371068,7.548677397188544,12.397680578488112,-3.368218706982583,14.900668153848468
375,37500.0,9.444940993695605,0.5943285361697898,-7.132629508624971,0.1693253726079594,7.159350612871411
376,37600.0,10.102634775795847,3.6090664177179335,0.547475769588165,3.0331141385547817,4.746037452790109
377,37700.0,10.335767226765896,-10.522220952379705,-1.9214635279387235,1.465134904507175,10.79610004345562
378,37800.0,10.00486887401346,6.234093896363675,-12.560576379570366,2.4910080201521514,14.242089967843981
379,37900.0,9.462526014488928,-13.510918141436576,-11.444543560704588,1.7213722108840943,17.790042400901378
380,38000.0,9.165317740165198,-13.428219035169482,-8.033954827272892,1.424742858860269,15.712777884162392
381,38100.0,10.28754298107068,3.306670783147216,11.904458781784772,-4.114542005060613,13.02227577909254
382,38200.0,10.105547306754982,1.8965962943829595,7.19725976986885,-2.750781338071078,7.935012518497995
383,38300.0,10.069863620977308,13.375117710480094,11.341331681478025,1.447871915372461,17.5959060909582
384,38400.0,10.265813348815108,13.696648980626463,11.28867346546948,1.9697393222540616,17.858113419567154
385,38500.0,10.660285492307093,13.16959041467607,-8.657716099843382,-1.5943723750982433,15.840965343888977
386,38600.0,9.61963484788968,17.59545468785763,7.522394819864631,-1.3142527701403943,19.181076868679686
387,38700.0,10.17142722779795,-0.0751435936623718,-10.67018510082364,-2.8232851026959715,11.03763722073761
388,38800.0,9.594393625650705,8.993899838545918,-9.068455648863315,1.1676924395162611,12.825389966566345
389,38900.0,9.15807797686966,-8.724756138065457,-11.79271940833032,1.042826078113541,14.706362124655953
390,39000.0,9.40132697156287,-3.9113852126330135,-17.04051698729396,4.4073271331459285,18.030604147793344
391,39100.0,10.049975746516536,-9.153303704166412,-0.4108344780111685,-1.301071354102716,9.25443355033121
392,39200.0,9.923670279748972,-15.95033473613262,-2.822830468066782,1.767008563028276,16.29428946925702
393,39300.0,10.82858148824617,2.2676697190582757,8.842845028397441,-0.8830906813954934,9.171591099834027
394,39400.0,10.331802525915986,-2.9972078212492166,4.100661348156631,0.3295530100297182,5.089919783497859
395,39500.0,10.73936355383846,9.681817100930214,14.642884089785817,-4.18100019633472,18.045287459182198
396,39600.0,10.819451019231876,-9.110251298886537,9.955425185403229,-2.0115844911664724,13.643813305528855
397,39700.0,9.84231284497141,2.2991167750149963,10.406621666890382,-2.249155844362825,10.892309877853236
398,39800.0,11.103157654727768,-3.711130824753642,13.04292878009677,-2.111588314770162,13.72404052646986
399,39900.0,9.84792361474739,10.176434818044305,15.840247415274382,-4.514721224074066,19.361197574378398
400,40000.0,10.667094542223383,5.020890502752364,17.007539114642142,-3.498979096859693,18.075081822690937
401,40100.0,10.138343155271198,9.265037954977156,16.65999505974054,-3.042281109472364,19.304192240205207
402,40200.0,9.636819036624582,-5.336330095754564,18.69923243542313,-0.265763742808532,19.44757935918576
403,40300.0,10.112201356888871,0.9249933199670166,16.124759046882392,-0.7119898991955445,16.166953843521533
404,40400.0,9.427548055592952,-19.457653496950865,-2.338616840326041,0.9861846864558756,19.622486299372483
405,40500.0,10.24895247363377,-12.143511219343544,3.2671433970697223,0.3098177049748599,12.579152504109913
406,40600.0,9.99455528088375,16.37819159910679,10.51211056124568,-2.184921093901992,19.583756245814616
407,40700.0,10.820994434898571,11.93277846375704,4.206645858290791,-3.3821621162720024,13.096797006250208
408,40800.0,10.007774422905088,-16.015556235837938,7.548290637588501,0.6394070537583902,17.7167597058037
409,40900.0,10.48478213198106,-14.098131912463904,-0.4628982539059594,-1.7059303215879946,14.208511409602893
410,41000.0,9.201076931639204,-16.703346285903454,7.845580703929067,1.0548653580475598,18.48425423576179
411,41100.0,11.097044208138373,3.9698490915119646,-6.135445865795016,-0.8997927944049239,7.362949467050725
412,41200.0,11.0133369663402,6.5768282157093285,-5.017386614455282,-1.9118888799592848,8.490238919322433
413,41300.0,12.65563652635352,5.834738996100426,17.876378761321305,-2.148419909595698,18.92682764962955
414,41400.0,12.236778222813024,8.33201072884798,16.35456596632004,-2.439732277614623,18.516115259923883
415,41500.0,9.808866787047975,-17.693145210939647,-2.2667292870506643,1.89998129465729,17.938655970730288
416,41600.0,10.002638479057577,-18.54232073596716,-4.039340741635859,3.003265133991837,19.21336861062026
417,41700.0,10.803189375652297,11.88184657867849,14.405557129383087,-0.3937418968210928,18.677617273316365
418,41800.0,10.235125904536618,-4.165219465501607,2.057746341177821,4.19947074200213,6.262501713640972
419,41900.0,10.991853461805666,17.922506460374592,14.603777827709914,2.605812655536085,23.265356740420565
420,42000.0,10.918176382333089,17.182444953900575,5.6396657354459165,0.3189210163721814,18.08712124181374
421,42100.0,9.981576122406938,2.504680569655448,-0.0714990527768852,-1.539998393612355,2.9411106614485227
422,42200.0,10.218785844855532,6.283408733578026,-22.758497272878884,4.837443508882821,24.100441554761456
423,42300.0,9.939206694676756,7.623874391743539,-15.281334543192386,-0.0231497055021172,17.07756370419717
424,42400.0,11.429477853744952,7.393145396438241,12.783752036726474,-0.7825561305591836,14.788350451854324
425,42500.0,10.103693337856312,-5.708153774289787,13.067037648940088,1.4431301615674048,14.332240477084595
426,42600.0,10.422858345664762,-14.521557688629628,9.912581954741478,-3.676257573929429,17.96245496761337
427,42700.0,9.448565092910275,-4.187390694361925,-19.617886377078296,0.3246573367894627,20.062430289411957
428,42800.0,11.000372004832569,-6.907354848209024,-8.926484993559122,-6.16199055172205,12.859386178928787
429,42900.0,9.312722218373466,-6.445754704235494,-9.676329895743727,-6.939764534296096,13.540289721786301
430,43000.0,10.473946660802811,-15.253602257698777,5.49229325235039,-8.343330917671322,18.233179585789667
431,43100.0,9.097991677493075,-10.544750339412689,-2.442637883815169,-11.05860870629847,15.474206476295105
432,43200.0,11.561896309932612,-13.101945904496311,17.748599536639453,-17.133810574525594,27.932798585177085
433,43300.0,8.627471192514559,-20.407504338794947,-3.602885521195829,-18.418257135522367,27.725064712764834
434,43400.0,10.539178766802523,-0.4181130610305816,19.43319458078742,-24.24638621369004,31.075892820158334
435,43500.0,10.796528295126096,-13.103212905040383,15.035819890594482,-29.07499871170521,35.25798658889746
436,43600.0,8.785061817650982,-22.97307969521284,-7.809976622602344,-34.09106069587469,41.84445656115046
437,43700.0,9.110283265878518,-23.381912766999005,-15.841019226926566,-36.48954736733437,46.142592058361295
438,43800.0,9.318280430804592,-29.33839822103977,-15.103288523340224,-42.94145223222971,54.1555099155057
439,43900.0,9.619654848729036,-17.200531301289796,-2.2357182961396878,-50.76350719492435,53.645040554327856
440,44000.0,11.574383028559442,-2.690672450231016,-1.1661229895498604,-61.74222058861256,61.81182220476987
441,44100.0,9.760231314411458,-12.590688986840844,-8.09682417974174,-57.32620118286609,59.24843755762209
442,44200.0,11.408864461572126,1.2817266506306828,1.2690246286667883,-66.36122645888328,66.3857335866848
443,44300.0,9.473646670505865,-8.764649579724669,-10.958885347437858,-56.76238594075441,58.47122974592556
444,44400.0,11.622341968069954,8.660377313250303,10.029042698147894,-66.41446780250072,67.72344768349097
445,44500.0,10.547132512975578,-3.901631272123754,-15.37445908318162,-60.36665414886475,62.415780471069084
446,44600.0,11.107671691238306,3.1866448931626974,6.736191527067125,-65.00515338599682,65.43088680968205
447,44700.0,11.416849839681513,11.27782882873714,-2.447404290343076,-64.89570639560223,65.91382191494355
448,44800.0,9.474334933141408,-5.421750179605186,-1.821501112371683,-54.06014357281924,54.361864982966225
449,44900.0,10.609509102026944,-1.6548818963650611,12.688242052316664,-49.981289745819566,51.59321123098137
450,45000.0,10.223663114132892,-4.912766861982644,12.73687813923955,-41.53422785435915,43.72019472088221
451,45100.0,9.740004837577638,5.451800034490228,-5.096507980978489,-33.22367417246103,34.05156446823111
452,45200.0,11.091739383775518,0.4999118093049153,4.668010787540674,-30.43388582353592,30.79385722590951
453,45300.0,9.940832632776768,-7.336878277936578,-13.823300369918346,-18.96498665331602,24.588292635778863
454,45400.0,9.895266950855826,17.64263935906291,14.024869569683077,-16.71118734587431,28.057502962834874
455,45500.0,10.88255576861007,1.5682213856846094,0.979581598714739,-6.773669215330481,7.021502194101696
456,45600.0,9.719858672863548,19.687033529412748,-1.1959234357193111,-4.549772486767173,20.241293232737576
457,45700.0,10.81199174155632,10.836943375262615,5.224360630220175,-4.417730368745327,12.81599107849945
458,45800.0,9.22209786827636,-2.3528473311066627,-14.29653190332055,3.5599699331916868,14.919788904384234
459,45900.0,10.76571933258638,8.224007470205427,3.071590955784917,5.752055684651435,10.495480668791938
460,46000.0,11.072824796321608,13.131366954866053,3.507746288124472,1.69000306180045,13.696466422917046
461,46100.0,9.603091264078884,5.7338596273094415,-12.132147488048671,6.775518916596472,15.032425136570994
462,46200.0,9.11878779167766,14.440526002889872,-9.772135285940768,8.154097897732258,19.248707276403493
463,46300.0,10.726077828793198,17.942324261337518,12.31853658695519,6.459530346943438,22.702398019729497
464,46400.0,9.941396188487502,-4.545041298414767,0.0786138779503293,6.388535200890899,7.840724619518549
465,46500.0,8.148042673120528,-18.169549368345734,-14.114604627084733,9.845664006194472,25.025820421128014
466,46600.0,9.5093020853367,-3.98098956091851,-9.334919352909925,10.876807788607476,14.875951898274835
467,46700.0,9.57116674824086,1.7095072075579316,1.4403200713276862,3.14278332362026,3.8566856003293184
468,46800.0,10.548540540277417,-0.5672560578580945,7.235760706213116,-3.8048914263367655,8.194828320286245
469,46900.0,10.684093776245591,5.222008909870684,7.211782464784384,1.686827022700757,9.062260688076337
470,47000.0,10.856016888541882,-0.3649535463103093,18.207241780757904,-0.0519159262587782,18.210973055203286
471,47100.0,10.581518239100609,4.67534982842803,19.939955524814128,-5.385135229919851,21.176883713008188
472,47200.0,11.658393626921969,9.73955954082012,9.696038413640856,-0.1646226656209677,13.744063503564565
473,47300.0,10.095266825353512,-2.267000573723763,8.035438686400651,-1.3712317226741464,8.46095992907637
474,47400.0,7.917199281948198,-6.375526247191429,-8.339880817133189,5.417668713229895,11.813216380771285
475,47500.0,9.326947204957918,0.9662107515815646,-2.52552183214277,4.895716569283604,5.592840465082086
476,47600.0,10.940084186757096,4.603989694011212,6.083697345931828,-2.492053039468825,8.026108823769164
477,47700.0,11.500389004125818,-0.7897727082453668,12.608193914169073,1.6177483857259154,12.736067075337585
478,47800.0,9.90482256194122,-10.369775344464182,4.860885153383016,3.6450982397943736,12.018618321037936
479,47900.0,9.1922024570184,5.162806516523659,-2.85684332819134,-0.7047538447910919,5.942457649040366
480,48000.0,11.325794653292542,-5.625712934643031,-2.029632418727875,-0.1919778098117094,5.983720352558361
481,48100.0,9.466194556674848,12.067207733747365,8.722468023875356,-1.6756792962156235,14.983552716919506
482,48200.0,9.876496422813087,-3.289847807762772,-7.580052736133337,-1.0422571444965898,8.3286612391223
483,48300.0,9.78947150040079,-0.3151712678574957,8.471461043447256,-3.426399559796601,9.143587867030192
484,48400.0,10.375860270917023,6.9211915357545015,20.335806109893323,-6.81656196488142,22.536934561622225
485,48500.0,8.784112962849482,-2.030179474387318,-3.6930863122880457,2.013645714928955,4.6706834910411805
486,48600.0,9.242220861198522,3.715340357221663,2.374951538711786,-2.5961430252045394,5.117040882047714
487,48700.0,9.712267015228052,-5.669723274296522,-10.531716626268626,1.2626934679292143,12.027352655388208
488,48800.0,9.890286549051767,9.621483457097412,11.44738406664133,-2.957236686160416,15.243385276977225
489,48900.0,9.968147966998066,14.383078968787194,6.431036068198085,-0.8625302038164809,15.778946222271273
490,49000.0,10.82236767560762,-0.0277043844276806,4.3103836622715,-0.9073121950395404,4.404927952664044
491,49100.0,10.122366871230918,7.597773668271303,7.746586468023062,-3.25947842797637,11.329605740857804
492,49200.0,10.311123086594304,-1.416016968910396,19.32340949590802,0.9556251285217704,19.398775167238078
493,49300.0,9.94084589863728,5.130622653646767,0.4228839231912978,-1.011820423289761,5.246513146423378
494,49400.0,9.637374625225956,3.1711843275614084,-9.179294290798902,-1.489318158406019,9.825167799759061
495,49500.0,10.150407607469168,-15.885266915738583,-7.145683712343872,2.402495567049086,17.583358201743085
496,49600.0,10.74822914962692,-5.1077316933453085,-3.8482178930550814,0.8486661421436816,6.4511966505799885
497,49700.0,10.027170076382156,7.994834051039815,1.6105774315852672,-0.3009559849253855,8.160999060878508
498,49800.0,9.681555203356808,6.49313659722358,-2.383273059973866,2.352730790962279,7.305898680062802
499,49900.0,10.107352131837777,-10.77120704986453,1.5217495090071111,2.8468195951133968,11.24450997982288
500,50000.0,11.033566794252469,5.1993066336125136,11.808333226355913,0.4203783901283517,12.909153382227474
501,50100.0,9.13474473911001,4.805156766244769,-6.008129813481867,1.3256049754869192,7.806688411540018
502,50200.0,9.644925024401012,9.571712704592944,-0.756199168179743,4.337934520800411,10.535995310741818
503,50300.0,10.484573208537554,-13.933218643534184,-5.611424600677192,4.034366227707267,15.55309546929095
504,50400.0,10.829366654747412,-12.526157336488366,-5.773084990851581,1.6457371235702187,13.890341198471486
505,50500.0,10.291381023442234,6.06497365628779,14.337808458781245,-1.6257350141555071,15.65246533899421
506,50600.0,9.577527483685897,4.170062925128638,10.9184642734766,-3.547736419683695,12.214283466264707
507,50700.0,9.914147948243766,2.035830817615986,-3.0447310138262806,0.8157481937510893,3.7523911283498617
508,50800.0,10.078128241742355,11.641173678159712,-2.7207278546467424,-0.7446834651215002,11.978056525470004
509,50900.0,9.085113145765067,-12.523522590073943,-11.969577828615904,2.1183250181347133,17.45269928526362
510,51000.0,9.644307718071286,9.329917945101856,-3.806612207736075,-3.5273427481904625,10.676132831022233
511,51100.0,8.733684342287159,-0.2190291705583222,-14.52280932124257,-1.8171421694621444,14.637690050782027
512,51200.0,9.52525283956806,-2.052047186607868,-9.310481781095266,3.565439209125191,10.178817485648292
513,51300.0,9.408088594701074,-10.510167371731995,6.036549813893437,2.7653812995292246,12.431849643927595
514,51400.0,9.93809844265198,-4.483432116298378,-8.65522649500072,1.7208037041541189,9.898246037023364
515,51500.0,9.536044054035424,-15.989692007750271,-9.047586852166056,3.530860723757744,18.70818152041443
516,51600.0,10.246034413546823,13.061156853961943,16.440122654002906,0.9414803353015332,21.018035980181786
517,51700.0,10.485549240566966,3.637760479567945,1.7972635371051728,-1.045313548521325,4.190004527830065
518,51800.0,10.512819280797608,-6.480134473715722,-1.3361512182231992,-1.6540221459958702,6.820061006680444
519,51900.0,9.498486105319072,-11.985838807296751,-3.8066655686080457,2.173129194970429,12.762191236764933
520,52000.0,10.132469045975949,21.21529744039178,10.627461398515106,-1.3619086178451776,23.767342643732462
521,52100.0,10.242858977797008,10.708189994502067,11.6150584405303,-2.6001721979252994,16.01049065438508
522,52200.0,9.000641546555201,2.181027671239525,-19.57576629295349,1.8167667223669588,19.780499209639437
523,52300.0,10.1499658187734,-7.246519965550304,-13.750846551069618,4.457266932892799,16.169881291872304
524,52400.0,10.508942180102594,13.436041312113405,14.273348525440692,0.2568410046019591,19.604123330849635
525,52500.0,11.033632262604277,14.643201693695785,14.178616329100729,4.544862005884945,20.883301642763136
526,52600.0,11.74066722132422,3.5013071249820293,8.05099615534544,0.2737632845691405,8.783657382481119
527,52700.0,10.11219845955426,-11.482342694860696,4.23269706287384,2.5363214322991667,12.497713574739251
528,52800.0,9.772657181479786,8.719425173512102,-7.051915853682161,2.241009773647785,11.435909118626086
529,52900.0,10.094365921416202,3.5775574631497262,8.873971065348387,0.1417530496682971,9.569032019899868
530,53000.0,10.192139011643084,-13.17190584963262,0.2915865895399824,-2.546815381380916,13.419031076706842
531,53100.0,9.594044508916449,-9.789796453902126,8.853362669706344,-0.0425864381355,13.19939236385136
532,53200.0,10.628830682178387,17.743804742127658,-4.046730582073331,0.4564360922276974,18.20513578737955
533,53300.0,10.18345165406122,15.028953840476277,-12.046881083509328,1.3705011056151242,19.30997334694882
534,53400.0,8.553773246316222,5.45627252933532,3.9923870162844657,-1.3219573330007492,6.888950224268607
535,53500.0,9.63156449063264,10.219138883551954,0.911211700841412,-1.5453650032281876,10.375416101452329
536,53600.0,9.74443459556998,15.03644826822281,6.805339960062504,-3.121517735479027,16.79735995529876
537,53700.0,10.302083917654016,4.762640531006455,-0.0681933934490662,-0.4649742052691057,4.785770176059564
538,53800.0,10.682842159255271,2.8999292440988125,22.685373241478203,-2.61832620690018,23.019369688410126
539,53900.0,11.25763940202472,-0.9880262768693268,20.764999982875587,-2.969750877854973,20.99954381621486
540,54000.0,10.408858509423432,14.118975095942616,6.897309343895316,1.6331292301844806,15.798273482495372
541,54100.0,10.757434361603613,3.945376514965296,12.75109262175858,-0.2759439299630932,13.350374674367357
542,54200.0,10.29792630446394,12.245598678275943,-3.390143408614397,0.3835352159935981,12.711996640271442
543,54300.0,9.77151262261638,12.49600118674636,5.739063806430996,1.062421897849068,13.791868594301567
544,54400.0,10.685666468970505,5.684607969367504,2.0759865813218057,2.4256614425629377,6.519840602741853
545,54500.0,11.375348088288986,11.316282807514073,18.547668775999547,-0.5036129727456718,21.733106074147454
546,54600.0,10.309556535993732,12.915511555570363,15.970832141160964,-1.3618887676008045,20.584767645968924
547,54700.0,10.618126789619694,-6.170004927805066,11.020174364322424,0.1544037651537917,12.630797455105581
548,54800.0,10.247735359008436,-4.050374062411487,14.754506496208906,2.454307266184688,15.49595483179315
549,54900.0,10.368861824245364,8.230946091109514,0.3251933200679719,-0.2787562346789985,8.242082824659082
550,55000.0,10.943137280852993,20.549357173293828,16.009164884036778,-1.3120867456253618,26.082388927165482
551,55100.0,9.990439131329737,-25.27559022168517,2.105177966498584,0.7957936288733035,25.37558911286462
552,55200.0,10.991936418353344,21.71861426029801,-1.3260528866462409,-0.2585228859256022,21.760594103294842
553,55300.0,9.82939670625991,-17.682286913824083,6.189340773372352,2.7324676733672617,18.932448053480062
554,55400.0,11.260817601881058,26.38081596987248,-1.263544894002378,-1.204680701861903,26.438518349727484
555,55500.0,9.38131495783651,-27.781710467666382,2.2604087984874845,5.155359900118411,28.34626289557889
556,55600.0,13.032896457832718,12.650994456133246,22.57715739312172,-3.432433393755556,26.106652326284063
557,55700.0,11.113349738334485,30.4775546536088,13.761530678299067,-3.70836587781161,33.64540149496206
558,55800.0,12.777121426759075,20.42670229986906,3.777832341603935,-0.814961441054754,20.78909200035323
559,55900.0,11.62744564985907,-13.828883197787404,-2.636931435408443,1.4501257718827576,14.152536262005146
560,56000.0,11.448884933852034,-14.224979669764638,-2.1691098406501115,-2.318597975597531,14.575012201657582
561,56100.0,11.947634557036276,4.927008665268123,-6.741425588276982,-5.796529196673632,10.164742204197443
562,56200.0,10.457605497674956,14.010030978405476,5.754531629110873,-0.2284796744691208,15.147534626069156
563,56300.0,13.19010179560165,1.3262893820308148,6.409169636638462,-4.045149392715096,7.694136245575549
564,56400.0,10.459134346543069,-13.18379294435978,5.351377007876336,2.0964703259669246,14.382100684803945
565,56500.0,10.246955925984077,-21.595570065951343,1.1411608803637323,2.328401008109003,21.75068610142791
566,56600.0,10.275981271108993,-25.41504907402396,3.103280056656897,4.077517670765519,25.9264578548728
