,time,accel,X,Y,Z,gyro
276,27600.0,10.285314115434494,-6.589902910003066,3.1128096680603923,-16.79362263599038,18.30688847491254
277,27700.0,10.315464284929847,-5.863403175862134,-2.359525337512046,-19.07028430230617,20.090360872613928
278,27800.0,10.463154045390755,-5.635813934263587,-0.9542430819377304,-20.50989403370619,21.29151783774286
279,27900.0,10.20722568643674,-7.194829929202795,-4.958892853488028,-23.590930290716887,25.157269089151757
280,28000.0,10.30784444391854,-7.500498933103681,-4.316455275727808,-21.963949620366098,23.60729449383872
281,28100.0,10.220699940484437,-5.893684830375015,-4.98773803332746,-22.840652525138854,24.110339262296286
282,28200.0,10.26515815034874,-1.7136937948510051,-5.031181467077136,-26.111593722188477,26.64704223905167
283,28300.0,10.701971610365511,-3.0017157477132974,-5.337191553671658,-24.248395997571944,25.0096105440632
284,28400.0,10.611434187724868,2.2212301790691917,-7.047373776260018,-26.050084431624413,27.077781289195126
285,28500.0,10.148937604262818,3.0237977571956813,-6.283428797265887,-24.387960717880727,25.36528056820238
286,28600.0,10.669280118521243,5.201325809007883,-3.780955873605609,-25.01175870273113,25.825132930795352
287,28700.0,10.174903602859246,2.82828821805194,-4.645442553792894,-21.915166684323548,22.579944233027813
288,28800.0,10.520363065717245,3.121374514898658,-4.689916492702067,-22.828785067212586,23.513649721295206
289,28900.0,10.135800443166278,-3.191184622706473,-4.149874159383773,-21.376049415081734,22.00773962566205
290,29000.0,10.10612663718526,4.221898103047908,-2.710286199219525,-20.54707588929534,21.15070690248109
291,29100.0,10.219505884448068,2.733733820137381,-7.199376275494695,-17.96080163719654,19.54212667050955
292,29200.0,10.339677809626114,3.1691233172424136,-4.88764456345886,-16.02442353209853,17.05035370643881
293,29300.0,9.834815728810568,1.2726614922568202,-9.397842493137718,-12.190003479874134,15.444587907711938
294,29400.0,10.040610571564516,3.623475987584889,-4.390610666061938,-10.547550717973708,11.98573595578381
295,29500.0,9.844623084770342,0.9093303032174708,-4.25430266649127,-8.6762745842278,9.705859747563922
296,29600.0,9.649300809135164,4.971849726976454,-1.761813561976701,-5.331437117238343,7.499833229470344
297,29700.0,10.16976831450894,4.47329184307605,-4.228257865212858,-4.462424581333995,7.602745400982398
298,29800.0,10.38017871192876,3.607924068170786,-1.7680260481350123,-4.505785625897348,6.036980726746864
299,29900.0,9.95449730352039,1.8885964324571192,-6.683982396157086,-5.251052165266872,8.707236415716613
300,30000.0,9.65467852844339,3.704790272502601,-3.3369673787042498,-5.65603813162744,7.539999310092132
301,30100.0,10.057720271051574,3.1137637604512274,-4.518154249133169,-3.6864832245469095,6.610552256788026
302,30200.0,9.876447960675735,7.019989830538631,-3.529282736051828,-3.903901030173898,8.77362736302677
303,30300.0,9.917227319615716,3.4804453719198705,1.1932480283204463,-5.244391020897031,6.4063232843866444
304,30400.0,9.958928524460632,5.172741457110644,2.037017990295589,-0.2908936986174434,5.5669844277485065
305,30500.0,10.08841806297229,2.768599386996031,-1.1641850294016305,-2.022438732855767,3.6208738967979697
306,30600.0,9.816034012462168,2.4384550317831337,-1.193901378836855,-2.5825750630103053,3.7471532395272695
307,30700.0,9.557811868998094,-2.348321261946112,3.560351783591509,1.3306702028978616,4.4678183446858775
308,30800.0,9.515782656790172,0.4546149923890829,1.8466535064272585,-0.0092763832167402,1.901812297623138
309,30900.0,9.99777996628534,0.2491537840249948,8.201853743711114,-0.5522937227183953,8.224202745401898
310,31000.0,9.454063420687277,0.994040794192627,4.123084013445675,1.6401268682129682,4.547301950199094
311,31100.0,9.93019042658989,1.2957874538384375,5.316435028249026,-1.4360553637180478,5.6573670150328494
312,31200.0,9.84055736702679,0.4766827011577785,3.034661176954955,0.9541076520446689,3.216631198659694
313,31300.0,9.436117825381,0.8242868937620893,4.417802512644231,-0.2845552274404093,4.503043371034449
314,31400.0,9.550310833520824,-0.897450785734132,2.537628773662448,-1.431085545546189,3.048439526119163
315,31500.0,9.379397295416789,-2.047534777830541,-0.6713965763395652,1.3748241900186986,2.5560347381455175
316,31600.0,9.85649199316295,1.2160479549743235,11.94426513850093,-0.6668398780385032,12.0245132022277
317,31700.0,9.622177173174904,-0.2839262628424913,4.0649552408427,1.167226705825701,4.238737243045263
318,31800.0,9.512351397435523,-3.829674776601792,3.6705052719309927,-0.4018677170852199,5.319822883127641
319,31900.0,10.109000911272217,3.3099462869122624,11.388046777009963,-2.5604764049358666,12.132575705011883
320,32000.0,10.101345718290837,4.517140392565727,8.43916277486086,-2.1403203695610165,9.808414599266484
321,32100.0,9.982346372321151,2.762264384275675,4.18726518959105,-0.9772478076182306,5.1106073586310155
322,32200.0,9.967665265901903,0.7640935356616974,6.524158900639415,1.9961619185060264,6.8653587449547135
323,32300.0,10.250961286208163,-1.6083161045528949,6.208196797978878,-2.192415735092014,6.777541953398625
324,32400.0,10.126612870516505,0.8453149726621807,11.579019788262247,-2.036766126979888,11.787140150010444
325,32500.0,10.006689881674262,0.8083231884989888,-3.026984041582793,-0.1597430273227393,3.1371223437794553
326,32600.0,9.485002225023225,1.5514250907361506,-1.7544623548105358,1.0175499935567378,2.5535203065572674
327,32700.0,9.215908869742089,0.5976742628423497,-7.053187123095989,-1.8351538116306068,7.312486077266306
328,32800.0,9.320381365989926,1.4956451569955795,-0.8834668755428865,1.1722465764954686,2.0956216719463434
329,32900.0,9.899744401593368,0.3952472603802569,4.062378977943957,-1.1201157793454826,4.232470049086919
330,33000.0,9.972081832590533,1.197372930445522,-0.0957079198942752,0.0172273524098738,1.2013154132721515
331,33100.0,9.722858485412177,-1.8626910097762943,-5.612628848835826,0.585209163150005,5.942532301748163
332,33200.0,10.463821729401102,4.879288250908256,2.10063503530249,-0.737343303655833,5.363189026543605
333,33300.0,10.1185911457412,3.664596729299426,3.731014366310835,2.1360660139605403,5.649116338508808
334,33400.0,10.119951182904268,2.143752540846169,5.5748536203503605,1.8670821826525037,6.257848170217648
335,33500.0,9.633026850180425,2.4580201156564057,3.6589989603862167,0.560225709615089,4.443420881122187
336,33600.0,10.037510209538738,-0.4867330613108351,2.604340535800159,1.0258749299146237,2.841112118733122
337,33700.0,10.252432385884166,-1.103662808247283,-2.3836677169829605,-1.7352760264065117,3.148194127927344
338,33800.0,10.209669756535288,-1.0059768742002546,3.1547506730988624,2.7821624399900435,4.324912614531627
339,33900.0,9.775092261462422,-0.2160958167043514,-0.13869307046514,-0.7990442131111398,0.839288284380623
340,34000.0,9.776861294886986,2.0950799550868573,3.1068409343652426,-1.6038934487622232,4.076063640896278
341,34100.0,10.223150878989644,2.773222572943568,0.2464870744482614,-0.6341749669007957,2.8554679486202312
342,34200.0,9.934324959510633,4.590989278051257,0.6113667159508914,0.1396194018623326,4.633621196206113
343,34300.0,9.629830299649752,0.2423764730368741,-3.82160149011612,-1.778303778963536,4.222055025010396
344,34400.0,9.614764938189124,2.988784060556441,0.5882281078426167,0.6960801417740062,3.124639184172226
345,34500.0,9.96734280283606,-0.1217982446665875,-0.9270987265314908,0.0144336039371963,0.9351765555566445
346,34600.0,9.368930102593648,1.067564071637392,3.057057375251502,-0.930338478512317,3.3690981771434356
347,34700.0,10.008878093929232,-2.029696024887264,0.3135127585957758,-0.2495475338992662,2.0688717154334872
348,34800.0,10.009882102135158,6.558612521566451,1.4677867264006286,0.1523296147200744,6.722573941115625
349,34900.0,9.387721319206763,0.4999512963501736,0.8769077571602538,-1.5495837137661874,1.8493588616759742
350,35000.0,10.408829936619252,7.469049315825105,2.817806221805513,0.0253405044694896,7.982942548148527
351,35100.0,10.087612777984347,-1.4081152909889818,0.0516777566768461,-0.298133168117702,1.440257841215952
352,35200.0,9.788706201268976,-1.290661288311705,-0.7732926831850782,-0.2329984865510836,1.5225230473622078
353,35300.0,10.030952824920163,2.3944867404967547,1.8497465160101647,-3.3851571552939714,4.540310329696031
354,35400.0,9.833333355332638,-2.598616408342123,0.4968441461361945,0.2829641129599884,2.6607762086424995
355,35500.0,9.72556408528298,-0.4497339667081833,-1.9481448176980016,0.0330547256476711,1.999655341908275
356,35600.0,10.042778007761507,0.7647141226027161,-0.5936090181721374,0.6044679022572934,1.1412890959886823
357,35700.0,10.075311309701378,-4.804674383962154,0.6277956212958321,1.8408911725848915,5.183425854328515
358,35800.0,9.953817503895426,-1.4893193323452023,6.283352811384201,-0.1108644752677297,6.458396516001731
359,35900.0,9.905772026251976,1.9550036107376216,8.01895828781426,1.7698312464337795,8.441447374743
360,36000.0,9.731055635426708,2.365221717316657,9.152367114141583,0.3821919627634808,9.46076996129214
361,36100.0,9.683066902884631,3.5238792007125914,9.269835310810803,0.9698161322571336,9.96434215797289
362,36200.0,10.20230491702278,3.5299397151075302,10.43766488776803,-2.1514382139578463,11.22648694339049
363,36300.0,9.84921617550364,-2.1268254050396385,5.994098038588464,1.6680626720722764,6.57533502398874
364,36400.0,9.54547225452726,-2.965843367922306,2.993454630958289,-1.718914195677638,4.551006869117696
365,36500.0,9.879171380790154,0.542611819386296,1.784467706728354,-0.0996402359622996,1.86780104923321
366,36600.0,10.019979601609885,-2.369907442206144,7.146837160952389,0.5279551353212446,7.548011613312882
367,36700.0,9.705819589346843,-3.746503960226476,6.641087939058244,-1.5696891298290343,7.784874109618021
368,36800.0,9.855137047092189,-5.91641400051266,10.666858797508478,1.245397821940854,12.261192722012867
369,36900.0,9.983714483957025,0.3243279134463518,11.094163268736004,-1.9375543921597305,11.266754823434699
370,37000.0,9.484937182425014,-1.9414508030310276,4.4061011137515305,-1.8872826877892015,5.171536927144689
371,37100.0,9.686681994382797,2.717875395874679,6.285053102208674,-1.0247081410881131,6.923782632311335
372,37200.0,9.750320993129108,0.216773032870749,0.7513703294316306,3.99861529726088,4.074367707414108
373,37300.0,9.64777347645228,-1.882394191586226,5.107708641448617,1.4431556680642068,5.6315889179442316
374,37400.0,10.15396748120543,1.473410215254128,10.835084709370136,0.3017194722815416,10.93896855108358
375,37500.0,9.709948132346506,1.1001714063942432,7.873638277298212,0.8629212322862819,7.996823738104617
376,37600.0,10.109513042505204,0.5020322102744132,6.769637694731355,-0.5612584025703371,6.811390596092435
377,37700.0,9.71521236197242,3.0220041915670035,10.106474019134044,0.3400800428520888,10.554097823538791
378,37800.0,9.708030146060413,1.9319493661679328,7.721947405555844,0.7648508865175768,7.99661784545279
379,37900.0,9.828594875462514,2.309184690894932,3.28813833886832,0.7581830720387399,4.088890955127727
380,38000.0,10.110008816677976,-0.205344975044718,6.565084981893003,-2.061457269658148,6.88419301391816
381,38100.0,10.110517676209414,-4.686546220028401,3.7078356841877103,-1.9760331303812564,6.294161410844386
382,38200.0,10.286515505046475,-9.105452235504984,1.1295085734732448,-0.7744788420081139,9.207869868071036
383,38300.0,10.495320063964128,-11.0495595561862,-3.843295459337533,-4.01287118781656,12.367975644521563
384,38400.0,9.707577619048063,-14.664373580145837,-2.484601727306843,-3.404302822713554,15.257993837662632
385,38500.0,10.448462185638068,-9.64306088617444,-2.0066439147524537,-3.321716414608061,10.39466415975798
386,38600.0,10.277631998418014,-3.971132313761115,-5.418969010958076,-4.305929950453341,7.979733688120974
387,38700.0,10.591091544544378,-5.211035780158639,-1.7597093293514103,-4.778891264399886,7.286238573012655
388,38800.0,10.20212488259549,-6.478383383341134,-0.1306275746667757,-7.755685137024522,10.106293423875883
389,38900.0,10.27329330236308,-3.654685694383085,4.888932481464743,-12.44419332959354,13.860603737115845
390,39000.0,9.771207137052592,-6.76583370489031,3.309503391674906,-12.525943039226531,14.616038021423078
391,39100.0,9.629378340141718,-7.27669233699739,7.656326339641214,-16.35505261747241,19.469394713413447
392,39200.0,10.0517702670238,-2.259044467712939,8.871214229258895,-17.051573359966277,19.353497819743634
393,39300.0,9.954868805824846,-6.5485149370417,5.362336477205157,-22.42590621496439,23.96995974001212
394,39400.0,10.37533574092032,-9.014448470011354,7.1343485824763775,-28.301474388974903,30.547220225489834
395,39500.0,10.45004585587723,-8.783273804703354,4.646445311298966,-34.089015053486825,35.50769353360102
396,39600.0,10.613573317640942,-11.710214108750224,5.183159633754194,-37.85021032898426,39.9578863331145
397,39700.0,10.339918884508265,-9.058819102272391,-0.8033362414872274,-47.0994782253027,47.969452798008284
398,39800.0,10.681528017365808,-6.660772124397755,-0.5972468422578647,-52.9956821157217,53.41596121005749
399,39900.0,10.63862362038912,-5.750528709939122,-1.5318640622891486,-60.99373404078484,61.28336462847941
400,40000.0,10.810502861282425,-1.9939160661265252,-1.1727271445084364,-63.31537764151096,63.35762018985065
401,40100.0,10.811511116570877,0.3598089179218747,-0.7920921986281871,-67.02540112144948,67.03104704537849
402,40200.0,10.66993018910019,-1.4488064776841552,-2.899195211943984,-67.38397935090065,67.46187846665214
403,40300.0,11.069936586383568,-3.736932300455868,-3.823998033598065,-67.82837210776806,68.03878075604383
404,40400.0,10.90430162260732,-3.832283056023717,-2.46956591424644,-67.45976032683849,67.61364072863394
405,40500.0,11.257839046467913,-2.398054661840201,-1.826309567266703,-68.05503201642037,68.12175464235096
406,40600.0,10.77472174942203,0.1353373386290855,-2.4351366258770226,-63.77565059387684,63.822267393553
407,40700.0,10.735450930646182,4.790195231518149,1.9078005833923817,-55.59128128691912,55.82988651737898
408,40800.0,10.551398772866593,3.5238593504682183,0.4639540521187708,-49.26452602293492,49.39257395954165
409,40900.0,10.461866090814093,12.012688290524483,4.776644558246434,-40.91309364423752,42.906902064158366
410,41000.0,10.191873625376289,8.228745061862469,6.068438697870076,-33.00834555169344,34.55559389712371
411,41100.0,10.370206872768604,7.171249546435475,3.86050113889575,-22.470432234084605,23.90084964781074
412,41200.0,9.835003942154144,7.790386779284478,0.5137018594482914,-16.25613265990019,18.033742396616532
413,41300.0,10.027030459245658,5.155623289382458,-4.652622792725265,-7.84615187870264,10.478046080118107
414,41400.0,9.606184926965442,5.390277083542943,-3.1166853749133647,-4.892208412116766,7.918492148834469
415,41500.0,10.335382167046184,5.56000606444627,-3.826692971076071,1.1044006823848933,6.839367470666752
416,41600.0,9.96985134060487,7.713208175387979,-2.308079693958163,1.955390797224641,8.285189521091523
417,41700.0,9.696888670374184,9.670583997049928,-0.6827953123664483,4.021674451030791,10.495726257513654
418,41800.0,10.072927646768516,10.188927238503098,-1.8735379943870007,6.046614101234079,11.995245932333562
419,41900.0,9.919956920060311,8.648594378945232,-4.611826485112309,7.212994823795557,12.169405186302571
420,42000.0,10.210943877307963,7.235511404219269,-3.137846802632511,7.048659132944048,10.57744314141247
421,42100.0,9.683753931399348,3.1195292959459127,-11.122434285593032,7.384921845737099,13.710473300847248
422,42200.0,10.007832980774142,3.7538690412193536,-4.906086934585869,7.263183925536275,9.53493904146785
423,42300.0,9.912343213253092,-0.3845950429522432,-4.904884820862114,3.1999605651542544,5.8690336573859705
424,42400.0,9.41858568823912,-4.177833975635469,-7.769535058066249,6.230465783956647,10.799938686471748
425,42500.0,9.801532684833766,-3.767870507137477,2.70757504003644,3.616088281582296,5.88250841190912
426,42600.0,9.521638225419728,-6.697310661314428,7.0463791296064855,2.852261977167428,10.131180943932685
427,42700.0,9.882751607896257,-0.270440396349784,2.156865441524237,1.1280653753299266,2.4490279769405694
428,42800.0,9.501525557866897,-0.9258928775466978,0.834784631465748,-1.3428906963530929,1.8323477901246814
429,42900.0,10.38239650070492,1.4704712051477282,9.316772387570143,-1.4570300283852964,9.543975575753247
430,43000.0,9.741370837971116,-3.2610862977705897,1.1412249134100974,0.1494308253709226,3.4582376604371787
431,43100.0,9.80118288805781,5.505677866588533,2.6984607896603645,-1.3408440934695305,6.27630801402938
432,43200.0,9.84258174286292,-3.0153620436675848,1.5752487990796566,0.0828903316219104,3.403040969554943
433,43300.0,9.818913639773706,-2.628206292510778,6.084315051385761,-2.425350028514117,7.057526529976773
434,43400.0,9.615171027899413,-1.0670321704655883,5.261149322904647,-2.44936861076206,5.900648815350308
435,43500.0,9.832305774186052,1.1945924021288752,5.871825229007006,-2.0104566557765007,6.320389109222884
436,43600.0,9.092950916558513,-0.4765929481711238,5.490164793889225,2.388007876865566,6.005966360401891
437,43700.0,10.208790231074396,-2.0677888572826983,9.370137528410554,0.545946500358358,9.611102207389322
438,43800.0,10.148465748835577,4.576496038337051,8.008584080529213,-0.8539370757160708,9.263419643582123
439,43900.0,9.804080737045757,-2.0438533045515417,6.449425932227075,0.1007748615232296,6.766283082943276
440,44000.0,9.047554337074454,1.0452358550917358,4.004374002563954,-0.634867110771127,4.186954190520633
441,44100.0,9.855277535567929,7.883861366593837,9.383238689696787,-0.9457771661560982,12.292067881504552
442,44200.0,9.634740599895276,4.31570011266768,9.37474278510511,1.8808584656909109,10.490409825994469
443,44300.0,10.039731180823702,-0.3067178385199047,11.074107264840602,2.094489570399374,11.274609266230625
444,44400.0,9.897376660409106,0.5318668607627973,7.561682935792207,-0.19888637520466,7.58297349126784
445,44500.0,9.563235801020957,1.7334251512013377,3.597242929150164,2.0032708673134447,4.467439268077966
446,44600.0,9.938982810437665,-2.014877497297525,7.331261299109459,1.8801600785985588,7.832121391174411
447,44700.0,9.382454333558304,-1.5507544512972236,1.9047555985942484,2.839094221512973,3.7541163084303393
448,44800.0,9.539740702226066,-0.992955434056744,1.7689332896802574,1.5557680253840982,2.5564623263739623
449,44900.0,9.676514471123845,1.812786641648412,-2.611026439614594,1.8611979725785552,3.683437575096925
450,45000.0,10.536420506802,2.198305708140135,3.011558907600492,1.2342165848281237,3.9275088311363686
451,45100.0,9.95489090412085,-2.836482526995242,0.0014368011961294,-1.197891598121077,3.0790549639777556
452,45200.0,9.762126472645807,-4.748531489570439,-5.396900661858917,-1.1843045327346773,7.285442010452844
453,45300.0,9.39600189915279,-1.8375428845904769,-5.098688946537673,1.9142128526553512,5.747817296289564
454,45400.0,9.559564309663752,0.170009699110547,-1.0213438448321075,0.2149879516207147,1.0574811423898594
455,45500.0,9.756324399205347,-1.130490840404481,-1.5124795516066254,1.466151429118216,2.390649273183332
456,45600.0,9.675591123070571,-0.921532653976232,0.9987603498749434,-1.1743709795303643,1.7960767985779185
457,45700.0,9.619227993960802,-0.6755667818449438,4.018129154697061,-1.5205031057596206,4.348986327316229
458,45800.0,9.9969509029164,0.1571283579363953,-0.1251925163924228,-0.4050812688779086,0.4521651483962375
459,45900.0,10.05166416621699,-0.45762406532038,0.649744495402649,-0.2309354751993902,0.8275982649643259
460,46000.0,9.258520193227772,-1.3156323621243238,-3.208176218446344,-0.1053767498127417,3.469061461011409
461,46100.0,10.23138236599788,2.345452794912457,3.5983549697220325,3.539107112912089,5.565481691457699
462,46200.0,9.789325765606865,-2.290734208915383,1.4104705331560223,-1.5046915323425083,3.082367101482214
463,46300.0,10.248439259253692,1.2456152141332626,5.292572473190725,3.155855029705166,6.286676515788914
464,46400.0,10.404425041386611,-0.6884969215365127,1.8499548368543384,0.2941923076400533,1.995722932483514
465,46500.0,9.950830333239958,0.5809482441622764,-1.4805352790448814,-0.339786851541046,1.626327359227506
466,46600.0,9.824346424230312,1.2797452547326684,-0.2774330718171783,-0.7945678229223937,1.5316837309223894
467,46700.0,9.854752421731138,-1.589918343114853,-3.550123144765198,-1.5262801672026516,4.178605727939257
468,46800.0,10.346820986639129,-1.748536203091219,1.680300667893514,-0.8621885341532528,2.57374401533435
469,46900.0,10.702196248875858,1.1575634787987918,5.030644016374648,-1.7339548112165182,5.445542370992602
470,47000.0,10.148604931903613,-1.20683925585486,4.306297073252499,0.1191610836727079,4.473796467927146
471,47100.0,10.099445147480273,0.8798962327949703,2.313394863693416,-4.4252021714821455,5.070347861275413
472,47200.0,9.62894620578668,0.3390106642973609,-2.184906366301328,-2.117392270092666,3.0613876078438
473,47300.0,9.605918480795392,2.3014975236788398,1.9654377956427636,0.8251200170561671,3.136982566510003
474,47400.0,9.756751124146236,4.526082820934057,-2.9328987924546004,-2.185669853657484,5.819319009808895
475,47500.0,9.864648543431793,1.7770801074475049,-2.5371297427877786,-3.139387010841072,4.410305187156741
476,47600.0,9.55520518446368,2.695939595181495,0.7268325992602855,2.2362662055730818,3.5773261621500287
477,47700.0,9.775934880018598,-2.8714669818766416,1.4309227948866785,1.019978873727098,3.3664847505645485
478,47800.0,9.71955478103445,1.3115418244007977,-0.1801004667839035,1.7911987538404763,2.227323755327911
479,47900.0,10.196314235279043,5.555091741581261,3.701550627243519,-0.9639451556794344,6.744606109076279
480,48000.0,9.564228144001644,3.147283566118777,-2.967697978388518,0.7246356788003817,4.386082762954104
481,48100.0,10.712504093169342,1.565364444599301,5.864799523159862,0.9067870173376054,6.137467065987715
482,48200.0,10.247125590976689,0.9489146787062288,6.601083506785333,0.9202359847873448,6.73213018284072
483,48300.0,9.088623937820287,-3.1422403233870866,-8.004745512843131,0.9854592987623064,8.655677616733373
484,48400.0,9.632506908341,-3.7477252838641406,-2.3956675098717213,1.3756551255170255,4.65586669112538
485,48500.0,9.710685890334585,-2.790080339616537,-0.4215262892061844,-1.1072401211041958,3.0312065914070425
486,48600.0,9.776839889909793,1.6212625193104149,1.3323125438153745,0.7061627852546051,2.2140945666811724
487,48700.0,9.840330092430513,2.8266641265526413,2.20123052425459,1.3297690444920212,3.821482908105042
488,48800.0,9.384898772513024,0.4947328698758036,-1.1198043652966618,2.191672951754182,2.5104088823384725
489,48900.0,9.958640626354832,5.060929939757288,-0.6515839513812214,2.168876760361344,5.544510790183819
490,49000.0,9.70561694012006,0.0162759847585635,2.9029398644953965,0.9603524748913944,3.0577118308608546
491,49100.0,9.832539028064687,1.3440396626483648,1.5296659145291895,0.1927920166766736,2.0453579604897065
492,49200.0,9.812508959286165,1.8816383881956336,-0.6137528007019312,0.1300805190073326,1.983475854586121
493,49300.0,9.351322327140233,0.0561052349563222,-3.491543579515815,0.6741995695833116,3.556482732233342
494,49400.0,9.565329953548646,-0.6583614224519581,-0.2119621633962728,0.4454609081220813,0.8226804616310899
495,49500.0,9.546938015037757,0.8124663400422781,4.9135382467478514,-0.4978924738269299,5.005083073381414
496,49600.0,9.515566732135907,4.032739788329601,7.682094945046305,1.7211643169268966,8.845336599075532
497,49700.0,9.7962018351919,0.8341645781334489,8.413978150838613,1.9269005739055571,8.672012724155776
498,49800.0,10.0004509294652,0.0521027560117654,8.53687805738747,-0.4376819868866354,8.5482493637898
499,49900.0,9.815977556317064,-0.4085418281469494,11.3364651699543,0.1354792251876555,11.344633250810272
500,50000.0,10.52905831096354,2.1509490014836192,11.556368311554191,-1.1281602509602904,11.808851583076315
501,50100.0,9.949661218951604,4.874750869242847,11.415961770129204,-0.9203550862535834,12.447266071673258
502,50200.0,10.427717594381033,-0.587863866530545,8.773115602228046,-1.2985456773106008,8.888158536597524
503,50300.0,10.31549506632149,-0.7142481846582145,7.625739887827635,-0.4877419019563123,7.67463037996078
504,50400.0,9.573769494155712,-1.7860442003298551,3.5058176127679648,-0.7069133592797443,3.997553941731638
505,50500.0,10.317638880049632,-2.1963586766436696,9.169256470450758,-0.6894133411517367,9.453811210952386
506,50600.0,10.274118718929609,1.7657618396155537,7.881747422289848,-3.235450881101936,8.701034404427928
507,50700.0,10.423640685283802,2.5553872718542814,8.963205811214447,-1.175391559567675,9.3941794661187
508,50800.0,9.670609861511055,-0.962258525238186,4.037538851711154,0.2947848534428514,4.161076730641952
509,50900.0,9.898844802725431,-6.518704992637038,2.892058088596165,0.3986784444892779,7.1425807150459235
510,51000.0,10.108985047878424,-3.3357319677963853,0.7603388512663544,0.5757242147963494,3.4693920650780674
511,51100.0,9.87795077378888,5.363711053267122,10.638904530787467,1.4725435279715806,12.005168483612422
512,51200.0,10.35523174621759,7.7065145876079795,9.334763966050744,0.8604268249651417,12.135424166959044
513,51300.0,9.106048792089608,-0.0687278692829422,2.7440960745871066,-0.1203927726597525,2.747595531785791
514,51400.0,9.890945287771927,2.154744880472124,9.289446498477458,-2.787538014232368,9.935145189114573
515,51500.0,10.19508281416772,-0.6270565732190385,11.948570720538497,0.8867125505805016,11.997824859410311
516,51600.0,9.632026852398758,-2.137580395507068,7.696206974691153,-3.9317280845761298,8.902771336813363
517,51700.0,10.04124249905899,-1.548851816046238,10.275766294661164,2.8802459125332533,10.783604750139384
518,51800.0,9.863641502551204,-6.0572269383385775,6.8470959095969794,-0.9586246498569846,9.191935693697365
519,51900.0,10.234796707891327,-8.664197097909451,6.600983188346028,1.6906008102882653,11.02267760138147
520,52000.0,9.890285504845457,-4.412851477499307,2.4965174234613774,-1.1229720801003278,5.192968678973416
521,52100.0,9.82282323139345,-0.8784901204576716,-0.3448151799090206,1.9941139282397928,2.2061579179282162
522,52200.0,10.375369152523302,6.008860643984377,-0.2846877224855125,2.2101238606207074,6.408751892329996
523,52300.0,10.458366566149772,11.024430427470802,-7.286544888398051,-1.1776762586619705,13.267204831123994
524,52400.0,10.131580676879588,12.087008459231257,-6.080295910508931,1.8561261284194888,13.656902139851523
525,52500.0,10.45146259405925,5.6675427356243135,-9.510278546136618,0.9075464492674916,11.10810871583513
526,52600.0,10.029033897183586,-4.556656893025338,-5.999618967846036,2.933517565125972,8.084805198951665
527,52700.0,9.759722789391985,-15.23829238319993,-6.382020478753746,2.921680416174978,16.777125993488323
528,52800.0,9.980566406572215,-6.45942832095623,1.0358731564957648,0.3641844827430323,6.552089572601303
529,52900.0,9.684471333625089,-0.3106639283630065,8.577821641007066,0.8288621616465971,8.623372232736132
530,53000.0,9.98603795514033,6.003585174737871,5.472762746322155,-0.2879308095208369,8.128780423835748
531,53100.0,10.201725992084976,-0.2509288067506626,9.639341846841573,0.819596313033253,9.677376432828586
532,53200.0,10.1035173578939,-2.749993091270328,8.003180545189977,-1.0301630095861851,8.524939687016063
533,53300.0,10.466035807968996,-2.558321052595228,1.5142763188876212,-0.9319499768458308,3.1155368939299604
534,53400.0,10.058203705625218,-0.1299880312759894,1.7497470679979772,-0.1938066069561057,1.7652401227998316
535,53500.0,9.787491374936865,4.4801745417863135,-4.599973114456236,0.040446293643373,6.421320150970507
536,53600.0,10.392088784020448,3.289027330995351,1.1157044360596686,0.8760149230504408,3.5818848834216737
537,53700.0,10.222255548905284,2.631763755123317,-6.865951934203506,-1.6969261013299226,7.546325901983588
538,53800.0,10.091277993245823,0.8545683348314836,-0.4651505629509687,0.2573020425357856,1.006407683895222
539,53900.0,10.02096270162918,3.173749918285757,1.8785840118840336,1.4221256148118526,3.9527468547617812
540,54000.0,10.041052429957633,-0.2021587306782603,0.2317117158039473,-0.6636214704064652,0.7314040795720883
541,54100.0,9.8595314414863,-2.399069585625082,-1.79036322930716,3.965001363015175,4.968115455405466
542,54200.0,10.307319387092472,-0.1988396444210317,-2.9491429090999066,0.5042686177795753,2.9985443037189006
543,54300.0,10.465937371264271,4.383939276404679,-2.943950896257162,1.9265221386015412,5.621143834603308
544,54400.0,10.353795447073894,4.314384447008371,-1.1574600654289129,1.7979311883352698,4.815203372406934
545,54500.0,10.12544681412034,-2.211952004094422,-10.601870378091933,3.717407770845294,11.450393343331987
546,54600.0,10.42008811551207,-2.2495133622050285,-4.694118341204524,2.8859785777308047,5.951800544296893
547,54700.0,10.341239273886623,-0.8773998511215672,-6.660039159460366,2.466643872897327,7.156136115250717
548,54800.0,10.335720033734194,-1.4956465443782507,-5.7705851407215,2.209880748488009,6.357687030246479
549,54900.0,10.156593655738227,-2.505108737292141,-0.3883760609379038,2.590764035866409,3.624701924283688
550,55000.0,10.03117571837575,-1.5994299185436218,-1.9216650185912847,0.4302884378685616,2.536951053483939
551,55100.0,10.2830816307108,-0.8404384826553986,-0.4867033926660195,-1.146462496437505,1.502528965211133
552,55200.0,10.137543033979652,-0.3856134885546751,-1.979983755898476,-1.1938685085397214,2.3440041492838706
553,55300.0,10.34493684515084,-1.6596096696216611,-3.00950878289938,-1.018229917787388,3.5844441040874853
554,55400.0,10.326325673939886,-0.6980069494999945,-5.076099368441104,-2.4521406013391918,5.680404213484688
