,time,accel,X,Y,Z,gyro
271,27100.00000000003,9.392190908613898,13.755722454106808,11.240913350620866,3.018926763358712,18.0192106373478
272,27200.00000000003,8.709144536381382,-14.72628755956292,-6.45166836951077,3.172259655853361,16.38751968301604
273,27300.00000000003,11.047975366958465,5.345548719996214,13.418214512005449,-1.3395348311148585,14.505782480508133
274,27400.00000000003,8.506913856651778,7.188961087059974,5.606589678789676,4.298012050826848,10.079083139186135
275,27500.00000000003,9.868943007096066,-12.462996847102046,-3.619081186169386,1.9308388197004795,13.120677482150954
276,27600.00000000003,11.331692553062958,-12.508563616669178,-0.95644016248025,4.6076856814473865,13.364494336699778
277,27700.00000000003,10.810908721340777,7.483457605031132,15.999814351719618,-3.4295766661137344,17.993281888653417
278,27800.00000000003,10.067440394689427,13.04055870360732,15.466323452818392,0.527734434754774,20.23714001738029
279,27900.00000000003,8.523120154606636,-7.818511800795793,-7.88247910656631,0.681935775440745,11.12329268006841
280,28000.00000000003,9.364196034522047,6.948285625219345,-4.849859943459928,2.795262534058839,8.922628941916164
281,28100.00000000003,10.016524322265116,-8.515391128349304,-8.248034376749397,1.7735732309415937,11.986972893700997
282,28200.00000000003,9.049367140482277,-3.1760606574855745,-14.120509327733515,1.4360774551190436,14.544361912154761
283,28300.00000000003,10.937732816859535,-1.9027946932710704,5.539352418784797,-0.702231849899143,5.898998426449214
284,28400.00000000003,10.673570858734962,-1.4447477430403233,12.24091145928204,-3.1095160215988757,12.712053307140533
285,28500.00000000003,9.17822014103458,9.062264080166816,13.20757481777966,-1.54460066209808,16.091937547457825
286,28600.00000000003,9.963330465797169,-7.287314992502331,0.8569958276191726,3.0631035889327527,7.951226650337584
287,28700.00000000003,9.498561237634698,-2.8303733474850654,-3.521613284645229,6.99185413685292,8.324589940878221
288,28800.00000000003,9.916371396698018,4.159583703647554,4.3960829302042725,1.9862841807737943,6.369694385421949
289,28900.00000000003,9.834801021103567,-2.7578535745985806,-0.1344995862793643,2.6925731644906103,3.8566561583540824
290,29000.00000000003,10.725071596232173,12.05139669393897,0.5629766226477921,1.4409327608596534,12.150283625234833
291,29100.00000000003,10.150402219080757,6.5527406912148,1.8735236936733128,3.1898512412376703,7.524868938279457
292,29200.00000000003,9.604756546867325,10.748227723959088,13.083689656090735,-0.4615537200149148,16.938723861597076
293,29300.00000000003,11.0289627267712,16.58535814089775,14.43960392702222,1.8872389318741856,22.071201530888626
294,29400.00000000003,10.602048023067605,-6.5801160991966725,14.456344726663827,1.2722528546992689,15.934316993876415
295,29500.00000000003,10.223296298237091,-6.178657073029876,20.72208759652376,-0.2669840792700648,21.625262959850676
296,29600.00000000003,9.842160281123189,0.2210322176301386,-4.1971420735493306,1.214694082930684,4.3749672618084
297,29700.00000000003,10.033788963916344,-17.609159467327594,1.0247731346301734,5.493827057254315,18.474706840928555
298,29800.00000000003,10.9475487941581,3.0115108828157187,10.362077718517185,4.215945164170861,11.585164913336516
299,29900.00000000003,10.77185190922684,15.716144541227818,14.768995040166375,3.6455836102858186,21.87260143642746
300,30000.00000000003,11.133948712883404,-9.003921437188984,15.513730105251074,2.8273676362887024,18.15875631138811
301,30100.00000000003,9.925935789366177,-12.506830455547572,11.25789576829076,6.943081019210815,18.203499641905037
302,30200.00000000003,9.652322242177382,-0.6510668845318258,-11.578142962414026,5.754623409810662,12.945770472821318
303,30300.00000000003,9.20601680228425,-13.066666257271171,-11.664505612707138,4.6635062761724,18.12585857430441
304,30400.00000000003,9.536140648089455,-9.25756060270965,-12.387725574213269,2.8613533890903,15.727222146079002
305,30500.00000000003,10.008373006304565,-14.855055454480649,2.7835918710283933,0.1945489367265254,15.11485711308354
306,30600.00000000003,11.551525306506772,-0.6915318744907155,11.048774937924742,-3.554084869343787,11.626915464595456
307,30700.00000000003,9.407648312990489,-3.2971036056898533,-11.854950991657375,1.0621172072701155,12.350661851222002
308,30800.00000000003,9.173098434708908,-12.733595378395917,-2.1104513013102117,-5.422375995911658,14.000022049873591
309,30900.00000000003,9.034001097667884,-3.644461751313508,-13.132038021191956,-5.448770844510197,14.677248644170428
310,31000.00000000003,11.920839513982305,-0.7315226463804021,9.004994631046056,-14.048249315571786,16.702645374903906
311,31100.00000000003,10.683866122500694,-17.883434349256753,3.151962460816652,-9.674337187340855,20.57534669192575
312,31200.00000000003,9.2656049775684,-18.810815568244458,-14.423763005125522,-12.95498323289752,27.013391348277462
313,31300.00000000003,9.86684026370156,-5.034736581811309,-15.674622098869085,-15.304992619389296,22.47854865132856
314,31400.00000000003,10.931025963053573,3.602515837074816,-0.453552844232507,-20.93852441588044,21.251014922899742
315,31500.00000000003,11.660067928322665,6.802344921040535,1.862372978979349,-27.92286662262082,28.799771005379714
316,31600.00000000003,12.088242468592812,3.966398137199879,13.058222432890537,-21.82373944694996,25.739562753434413
317,31700.00000000003,11.26863638508808,3.06645358447507,6.239775762011111,-23.85241051620841,24.845028206457137
318,31800.00000000003,11.888777657737872,-4.279976929874718,13.693459281143546,-24.282570861303807,28.20411809007395
319,31900.00000000003,11.556566238159002,8.356153748649358,9.81387117178738,-24.033789669567348,27.271971302575622
320,32000.00000000003,11.760828789783904,-0.5402032163472846,7.125840298162401,-23.270659190922977,24.3432331182601
321,32100.00000000003,10.556719135743451,3.5876401066303254,-2.67125592302531,-24.54363444510698,24.94788090231397
322,32200.00000000003,9.18035863009723,-6.847533041860163,-13.81570348929763,-19.52225686431527,24.87731667081203
323,32300.00000000003,9.262245029735706,-12.958251479583978,-18.995833506184816,-23.738529023909567,33.04959503869648
324,32400.00000000003,9.253814044250625,-5.806013344614208,-4.860594016465544,-26.685165893018247,27.738659734901454
325,32500.00000000003,10.872778940844746,9.61669037013352,6.128205862686038,-31.80649479031563,33.78888503068507
326,32600.00000000003,10.125944418033018,6.560340560044348,-7.542952842843532,-28.923450420212745,30.602290601581267
327,32700.00000000003,9.86790524961515,-0.346507333200518,-18.721847199851275,-22.80708042581677,29.50916039903906
328,32800.00000000003,8.709533192707365,-10.371126868629457,-11.67469881991446,-21.049707982492446,26.209713298873112
329,32900.00000000003,8.897093365204551,-11.745103581279515,-8.476999475070834,-20.08111680241227,24.760012727530263
330,33000.00000000003,9.996887904787592,-6.968092754007876,0.5772023643108085,-19.214269864135986,20.44689819042652
331,33100.00000000003,9.759164931536173,-6.797075855098664,-4.0528491530969735,-17.968321678161622,19.63380784177173
332,33200.00000000003,8.627234443369463,-10.540113493081927,-17.495851711124182,-14.077468021515012,24.80673145421364
333,33300.00000000003,8.966327828602715,-6.889230507878959,-21.135585689181088,-15.412146372950078,27.050115253666572
334,33400.00000000003,11.304237322674862,7.019887377664447,-5.42828197722137,-15.078179031425714,17.495615077014158
335,33500.00000000003,11.303008437483598,4.288031860220432,6.0122334779798985,-20.312861788719893,21.613572649509948
336,33600.00000000003,9.889440589198845,-8.243380454939604,-3.2191670639678835,-11.070628135988116,14.173043612292583
337,33700.00000000003,8.514630304039862,-11.206688967999815,-18.640636221581698,-10.370198816344145,24.095730324298906
338,33800.00000000003,9.274377700907737,3.8909676354691385,-10.819034612855315,-10.008658845055104,15.243503238138189
339,33900.00000000003,11.06197273356306,14.496593338286877,1.6348087102688849,-8.045611403033137,16.660002424473152
340,34000.00000000003,11.15458367958678,5.727903700223565,-1.4254205419342965,-8.372408750912546,10.243921749640617
341,34100.00000000003,8.722986415440264,-3.276315490631014,-14.11925513379872,-1.6317470768786966,14.585959250263674
342,34200.00000000003,9.42166148125614,4.325712746684253,-11.231369011616708,-1.4681107336152346,12.124800607353796
343,34300.00000000003,10.76508266063168,11.351844200143216,3.780295906341076,-3.657174872338772,12.51119226655439
344,34400.00000000003,10.636569213410208,1.867568833804876,8.129919873198867,-4.1241017119959,9.305462128477055
345,34500.00000000003,8.588846392246838,-1.6124873239148407,-0.1462513444949872,-0.6710100301830098,1.7526435137125973
346,34600.00000000003,9.522608091379023,6.0739698724150655,-12.560700176793336,-0.5161195871964097,13.96175771063908
347,34700.00000000003,12.022824510019946,10.769495233091712,8.224101385340095,0.8674199273195118,13.578302121482235
348,34800.00000000003,9.057848758065678,-10.086747571983931,-6.596424462331831,3.47451804626137,12.543028658261507
349,34900.00000000003,8.905085841381421,-3.018297531956434,-1.8274576797880235,7.9406023296386,8.68923972049871
350,35000.00000000003,11.13342159216974,4.356303040480614,13.199869507867096,0.3562849392564967,13.904706762933232
351,35100.00000000003,8.384781244619004,-9.1645931571275,-9.30128407431543,5.269937645074725,14.081047402439841
352,35200.00000000003,10.624821418664697,1.3315268583364783,13.436502350047231,-2.1163241988793016,13.667164566656037
353,35300.00000000003,8.545945213068457,-9.751030847632885,-9.731142183431984,5.483633423160017,14.827271033647937
354,35400.00000000003,11.57232214201902,2.78113855157867,12.93623947956562,0.043703851480165,13.231890777299496
355,35500.00000000003,9.187271295830207,7.366511064246297,-2.8998701202526687,2.615008868211508,8.337445853186825
356,35600.00000000003,9.233232979908555,-5.7773547143831845,-10.042254850047827,1.9706724971830845,11.751947075283676
357,35700.00000000003,9.428523263678146,-13.97929511615038,-1.1831197079334408,-0.919541119512543,14.05937481036055
358,35800.00000000003,8.827665803546864,-19.382753615731,-8.701872434842587,-3.7578514698162673,21.576264024840047
359,35900.00000000003,10.373068013740928,-6.506724836549163,14.237390127924083,-2.571309515719861,15.863555035959228
360,36000.00000000003,10.302834967526993,-9.661142110919952,14.359902421098948,-6.524139690725505,18.496185096796964
361,36100.00000000003,10.546795148835802,3.135798598922789,17.511999991643428,-4.702320120669901,18.401499696426445
362,36200.00000000003,9.881017966663922,-4.695601773445309,-7.5385806664377455,-2.753923439656198,9.298546595606192
363,36300.00000000003,9.59917994246014,-15.08898780965209,1.689895699726045,-2.807774591318518,15.440754474812291
364,36400.00000000003,9.577880747122284,5.779601420536637,0.2967471461487003,0.2387310983877629,5.792136392243706
365,36500.00000000003,9.222859260207354,-4.501022847908735,-9.320682672268152,3.0074776546686888,10.778648059837918
366,36600.00000000003,10.367173526250404,10.76642591573596,10.195716448965667,-7.07232190489769,16.42821652015932
367,36700.00000000003,10.183636977706817,14.016436844363808,10.2916012401402,-2.1032736236996947,17.515744855250816
368,36800.00000000003,10.267255290216037,-8.228292561668157,-3.1344398176789285,-0.2651626059053465,8.809076152391075
369,36900.00000000003,10.074685636867027,2.308207119720429,12.696431452059748,-4.894592148989439,13.801602226891237
370,37000.00000000003,9.608494230778131,-14.396286851817369,-0.0305139177132979,-0.6204442540470511,14.409682761648982
371,37100.00000000003,9.101348664133804,-15.577102330577372,-3.945141300241649,1.745266995909065,16.16342209382533
372,37200.00000000003,9.445007488677772,5.269375861814618,6.78026504599303,1.378125520445779,8.696984880813199
373,37300.00000000003,9.771066600044538,9.349965411257743,5.14047605882138,-2.0553113778680565,10.866032033959124
374,37400.00000000003,10.2562400516417,-17.413674260741473,2.500780103357881,0.1815249085807241,17.593263019604862
375,37500.00000000003,10.202410920675906,-7.20152180943489,-15.227686803174018,0.0766389787384774,16.844887511657316
376,37600.00000000003,8.802032676005105,-17.932418775951863,-1.9282025791816413,3.41425163712725,18.35610859044203
377,37700.00000000003,9.282328645540836,-0.5970616800321266,-18.006753458815812,3.240349409148842,18.30572361502569
378,37800.00000000003,9.914204184044658,-16.12162911157608,-7.033368468359113,0.9289854602426292,17.613580306350773
379,37900.00000000003,10.859366595845929,13.646444510954618,-11.8630814809978,1.9952996068149804,18.19173907399489
380,38000.00000000003,10.489280451294938,-16.84638415864706,-13.35815151451528,4.048153396363556,21.877577951545533
381,38100.00000000003,10.169220030049782,8.497328686630725,-10.981806616714596,2.0752437979839744,14.039633478001656
382,38200.00000000003,8.780609291924716,-19.67590031708479,-18.58817693490386,0.1139137489459477,27.067958020385433
383,38300.00000000003,10.435139852761424,-2.014249119669199,-1.3644182863757015,2.6639160283640027,3.607670353906963
384,38400.00000000003,10.446083487561488,2.381641711395979,-8.977798515594005,3.132790326404572,9.80242106100718
385,38500.00000000003,10.368752858729517,-2.547167990022898,7.179862418058515,2.569805806347728,8.04004919101773
386,38600.00000000003,10.081956461057738,4.431652006798982,-7.392833768945932,2.315382236009091,8.924938405583493
387,38700.00000000003,10.028559512662156,-12.31435309459269,-6.698625473199785,2.9040309876054526,14.316014506330953
388,38800.00000000003,9.193996365627813,6.377507429645956,-9.78340595587492,-0.6363277045587078,11.69583456022815
389,38900.00000000003,10.133697873235086,-1.8179033089399337,-13.871248315036295,2.5371167227350173,14.218061173128834
390,39000.00000000003,9.37737713861638,7.302278234776854,-3.211772741217166,1.3165290382169188,8.08529531110582
391,39100.00000000003,9.240082566909717,-2.735585655838251,-12.290008584138752,3.316140630374104,13.020158545849208
392,39200.00000000003,9.216830312526966,5.202976580943167,-9.017125905123352,2.251446092987805,10.65122220218505
393,39300.00000000003,10.334784933561776,-10.393606736773252,-13.85393463307321,2.7846524717196823,17.541746070571715
394,39400.00000000003,10.252853635615493,-7.466677531787753,0.6653640764024109,-0.1330518524619285,7.4974452657764985
395,39500.00000000003,9.679382466246604,-13.530676178222894,-0.5675764898942783,3.6505530015707017,14.02597155740329
396,39600.00000000003,10.331328088557468,18.64075404238701,1.8557139690443876,0.8954265944167972,18.75428416095008
397,39700.00000000003,10.073304366242835,13.416978247323632,-3.231727572899312,1.9427246337667108,13.936769618431567
398,39800.00000000003,9.748682035399405,-17.542940759646893,2.142235171090812,0.7366492921549826,17.688600685310618
399,39900.00000000003,9.464895070633847,-20.433800576502083,0.5608189224287867,-1.3536121761929245,20.486263441329385
400,40000.00000000003,10.705573369749532,10.872678937777875,13.498402669081091,0.4644134892264381,17.338907168262644
401,40100.00000000003,9.9080035713442,8.351021713426709,12.815595243796706,-1.4936299303047358,15.369124096045658
402,40200.00000000003,10.066853103539424,-16.7586571775794,-5.480744678995014,3.026700588630885,17.889999135974943
403,40300.00000000003,11.036424754225571,11.997293892404436,-1.772172294608876,-0.1180241502540651,12.128049516824511
404,40400.00000000003,9.329923180560078,-16.674695339637996,-3.259810546043515,0.0355142683090874,16.990382300851714
405,40500.00000000003,10.957488383354669,6.53760882858485,2.431197526308149,0.6643432295607403,7.00659707234408
406,40600.00000000003,9.792369449085903,-17.82093468090892,-8.007568089526892,-0.6653374493272975,19.54864531191635
407,40700.00000000003,10.428287609980812,13.009149213704466,4.794664738154411,2.082658611309528,14.020136950365021
408,40800.00000000003,10.86157617095924,13.330875998085736,6.53197989692241,-0.9592343511801212,14.87612674020428
409,40900.00000000003,11.649259992582332,20.02178634297252,20.01259632015824,1.384816867069155,28.342435632679333
410,41000.00000000003,9.430455683670989,-20.946459390985964,3.0079542739771306,1.9593480394899845,21.25184685321289
411,41100.00000000003,10.394511469665217,28.89731127691269,0.3438151971682906,1.7011737334605306,28.949383413053987
412,41200.00000000003,10.066952406541514,-6.47104818443656,11.01077858198583,0.9432767824172974,12.806306285383975
413,41300.00000000003,10.741467405370246,35.64078677644729,1.744508737918362,-1.5465236812021583,35.71695295342777
414,41400.00000000003,9.360770160442456,-25.70851508683562,0.850692894782871,2.8400811842009426,25.878900430739733
415,41500.00000000003,9.23999738312339,-29.10229557248354,4.535793218971789,4.076136264511943,29.734355795280564
416,41600.00000000003,13.92489543647484,-6.153363165941834,15.396324234080314,-4.754147614623606,17.248553496294402
417,41700.00000000003,10.588809789879198,28.01725474805832,10.574075767099858,-0.3733552156020887,29.94857318910172
418,41800.00000000003,11.053676015349083,-14.399466306012869,-7.692927628943324,-0.8741528954230249,16.34900329337345
419,41900.00000000003,11.771782584475485,-13.92067585041225,5.953513040028512,-2.072063703458011,15.281458753706351
420,42000.00000000003,9.567074823454712,-21.11130094290376,9.334384890416263,1.524873681339249,23.133158204800353
421,42100.00000000003,13.886305482543415,7.3601675237864255,25.346380035102367,-4.517012326472997,26.777125447283268
422,42200.00000000003,11.84324635996908,32.73590969885588,-0.6165706816289573,-6.912430534350872,33.46343734748893
423,42300.00000000003,10.555343213273936,-22.52508230472207,-3.644968893040717,0.3208871243803762,22.820343985407643
424,42400.00000000003,13.66130274843682,-10.125379135742785,-1.3331456137485802,-3.444276305680722,10.777922765536317
425,42500.00000000003,8.58564257364088,-42.94880151840449,-25.705598595017197,0.6045403663214296,50.05739525834286
426,42600.00000000003,11.49844331766595,-10.250345175254346,-3.2320571296446023,-8.110015841066838,13.464327923944127
427,42700.00000000003,10.618026879153838,10.61124140098393,-4.225981703858078,-9.700178363531828,14.985020043884814
428,42800.00000000003,10.39414248214954,-16.17656092761755,-8.263409138068557,-7.574545894145966,19.680924763093863
429,42900.00000000003,10.069373192099686,-18.37526961706281,4.514498815959692,-8.264703459379078,20.647918934617252
430,43000.00000000003,10.2052932970602,-4.224105535599589,23.347809620279072,-11.083918835091591,26.1880991746934
431,43100.00000000003,10.180658030909033,-16.08757719129324,22.93890995412469,-9.84904921991229,29.698611083778214
432,43200.00000000003,10.350763221428291,-15.920391176104545,10.294274406382442,-8.918442442935705,20.951600329379257
433,43300.00000000003,11.149153737232169,-2.214332325871289,20.33827693170905,-15.867885785633325,25.89089754153361
434,43400.00000000003,10.5872474862225,-0.5705017862565815,13.043993436214327,-18.08460056771636,22.30524635026413
435,43500.00000000003,10.507918430343674,-15.812223139089346,1.8235446203246712,-16.50086013291478,22.92662427634483
436,43600.00000000003,10.55884782694819,4.428234349671007,4.518514541740715,-23.245129642224317,24.090709520546383
437,43700.00000000003,11.2809865810119,4.121634305275976,9.218412505710123,-28.52919468487501,30.26354156141282
438,43800.00000000003,12.00414779566225,-2.884509019316733,5.289445099206269,-39.21559295303822,39.67570229244112
439,43900.00000000003,10.672353017616803,-9.571133845853806,-9.852241480717064,-45.82523426302672,47.83957943534714
440,44000.00000000003,10.676319984407582,-11.621509556508064,11.365880243906378,-49.86687379102707,52.449478736981284
441,44100.00000000003,11.641917976139666,-8.490578749769925,-8.780658695089818,-53.87720713577271,55.24439648848251
442,44200.00000000003,11.856183088495786,9.854825000694394,14.4224669762671,-59.42018083677292,61.93450589252022
443,44300.00000000003,9.9853611793392,-8.573462271210552,-9.753072221150994,-56.88282953964472,58.346233550274135
444,44400.00000000003,10.223836942724542,-7.63038954076767,-22.26945555344224,-60.80161441111565,65.19959977015642
445,44500.00000000003,11.63450792556256,12.662807272526624,14.912326611149313,-65.37672263989448,68.24104363293719
446,44600.00000000003,9.7243535159473,-6.108946429887414,-1.3404650178350508,-65.17683708236217,65.47622595269259
447,44700.00000000003,12.039615692803272,2.8270148142032325,8.629341776338219,-72.14103705403805,72.71029349056894
448,44800.00000000003,10.113310079084252,-2.9611909402169285,0.613747571336478,-66.1986747287035,66.26771365983913
449,44900.00000000003,11.503316235435747,12.160850514525174,12.4486910107702,-63.932150774288175,66.25840396315455
450,45000.00000000003,11.151323555941158,16.20733777102232,-0.0247858749012812,-51.992948515319824,54.46049125081686
451,45100.00000000003,10.818060318853314,15.823327323102951,5.737303751429915,-46.31445356744528,49.2780169158751
452,45200.00000000003,11.467901252912206,16.161450836223363,17.910936115783453,-39.26715748461485,46.08583060547878
453,45300.00000000003,10.369857846755444,0.8788818426188082,-2.31219893983081,-28.76284529464245,28.86901395396412
454,45400.00000000003,11.076745680431598,17.40357582244277,8.765435905534028,-21.86665524839759,29.289382543403224
455,45500.00000000003,9.233184459670904,2.347319144770503,-14.02197698353529,-15.229426794487235,20.834135119626282
456,45600.00000000003,9.936986116106306,-2.215840090669692,-12.910632237437367,-6.696272045302391,14.711710688511866
457,45700.00000000003,10.715776251860616,11.12969648682475,8.878150288841129,-8.769556218624116,16.72114866603661
458,45800.00000000003,10.479677187155584,14.036812159717083,2.7275721335291863,-4.9577509308278565,15.134432253735545
459,45900.00000000003,8.949686679228277,0.9458003247745336,-20.831261379253863,1.751369238505885,20.9261387531174
460,46000.00000000003,10.794035990665828,2.042726749822497,-0.127414102915395,7.685642375814915,7.953493927638598
461,46100.00000000003,9.94432704845701,24.51925749124289,6.747980437789858,6.634472471594811,26.282036695945283
462,46200.00000000003,10.858328604518006,10.965795793801544,3.248120886542648,9.533739400550724,14.889296613425481
463,46300.00000000003,9.614382564452598,-7.7807024213522675,-20.17594035256505,12.148202707207204,24.80295805534687
464,46400.00000000003,9.791935505800092,-14.976455280196667,-9.971098767605424,14.597724570393565,23.16917318391282
465,46500.00000000003,10.39868913784885,4.384365736493468,3.995511828947068,5.343019414664805,7.983397406623253
466,46600.00000000003,8.440959333721047,-15.15025804350972,-10.523902033290266,10.777020396700502,21.364152251426233
467,46700.00000000003,10.723668120951965,4.378823036000132,8.830181853148341,4.338836106093228,10.769015809061381
468,46800.00000000003,9.80956248337954,-10.139153070902823,1.1819636980030686,6.436922412706911,12.067867803626447
469,46900.00000000003,7.968600026587215,-5.631077623267472,-12.62856581442654,5.331649280065298,14.819453221161268
470,47000.00000000003,10.382744456332292,9.820615986004473,1.2469829600036144,6.595409751990437,11.89533079169119
471,47100.00000000003,10.203645755274072,9.86231003692746,9.530865597429871,3.081918845833093,14.057054530485878
472,47200.00000000003,11.740998718828084,10.271246415361762,16.71417213960886,3.0127531239151955,19.84788992873599
473,47300.00000000003,11.889946711782605,4.959411521163583,17.333086537456513,3.3905702955901624,18.34468910830992
474,47400.00000000003,11.412421605521455,3.411451685453206,18.347436586242917,-1.108559948911518,18.69479438369723
475,47500.00000000003,11.967063025793657,7.8848585745692255,13.772595588710905,1.6857328046601263,15.959231782258325
476,47600.00000000003,9.552743203782269,-3.212567818209529,-5.539430539101362,1.729467588770762,6.633018982690528
477,47700.00000000003,8.948633549144212,6.156851686307788,-10.343322012349963,-1.447308317842707,12.123771455502245
478,47800.00000000003,11.131577485643655,-5.955667111708224,9.10956059575975,-4.557218676285446,11.799250275199123
479,47900.00000000003,9.69396281448176,-11.1723442032516,2.830243360400945,-1.0761805717997253,11.575392740557117
480,48000.00000000003,9.48068293389274,1.01112043537125,-7.843530792671442,-2.340587564049661,8.247526294313609
481,48100.00000000003,11.534204553569412,-1.005181903929636,5.938573703424632,-6.585374919851124,8.924360544375062
482,48200.00000000003,8.464778611174847,2.8464020996510984,-1.4841647788345813,-1.3323791381835937,3.475627162325979
483,48300.00000000003,11.056492176114972,4.671407100319862,17.750423197799922,-7.259981419444084,19.73846240740615
484,48400.00000000003,9.289171407537888,9.604799006536602,6.262410590127111,-3.4383664823882283,11.970476783424855
485,48500.00000000003,9.739731148709096,-7.238996509489417,7.33177527102828,-1.4126345299579204,10.399689197494856
486,48600.00000000003,11.39082830520449,3.835624727270007,15.498123117417098,-4.990293378764391,16.72742852972934
487,48700.00000000003,10.078742929043807,16.23530911322236,20.31194654304385,-7.130007568819821,26.962890095477153
488,48800.00000000003,10.198523195385322,-2.0178499113097788,9.043448609822988,-4.352067041020096,10.236999978148658
489,48900.00000000003,11.725353159420848,4.765218501453101,11.503792057844995,-6.682381996884942,14.131481459104721
490,49000.00000000003,9.689720304412184,4.293839657525719,-14.64055499444604,1.333171547132358,15.315360130405773
491,49100.00000000003,9.896069922241924,10.956906299418211,-6.610754631221295,3.0213045238137246,13.148541876347412
492,49200.00000000003,10.730898147679058,3.397303370415419,13.99595907613635,-3.0917914609216157,14.730502879716878
493,49300.00000000003,12.109531521368448,-2.800335658878833,12.087324355593324,-1.0801143352814018,12.454394279008044
494,49400.00000000003,10.183679493125094,3.898428339144588,-9.86913169080019,2.1708786468341947,10.830984163273571
495,49500.00000000003,9.791778624437608,10.71482381810546,-8.128735688728094,6.251425507579744,14.831187215697215
496,49600.00000000003,9.599008129289064,-15.408608333694934,5.088586666256189,3.4297057994239037,16.585590339563293
497,49700.00000000003,10.395946584606422,-5.367885581003129,2.253436026625335,1.4374218289274725,5.996528249838525
498,49800.00000000003,10.214611691656978,18.340379290759564,-0.0409884934634668,2.5350823928520083,18.514800439758105
499,49900.00000000003,11.242311769100285,12.796964188626408,4.711727428954839,3.3466779901854693,14.041471481997318
500,50000.00000000003,9.951744623446224,-12.699561387366057,-6.245423903587461,4.356226200824976,14.807460480438046
501,50100.00000000003,10.52431561017263,-0.113227754916111,-14.017578340137003,3.357853891211003,14.414593501069751
502,50200.00000000003,10.806363497724035,-4.850167302082479,14.7040177198112,-1.301208918430656,15.537870015292162
503,50300.00000000003,11.503965416351171,7.477358243921399,9.040087301775811,1.0277076624233277,11.776682375400604
504,50400.00000000003,9.721481979047253,14.56403977290988,-0.9757811306912452,0.0485283780028112,14.596772188582841
505,50500.00000000003,10.513215235804326,11.714475294542313,1.2431788634408265,2.4832164790704847,12.039135732886951
506,50600.00000000003,10.270468606884531,-22.530635250502822,-6.545031539319456,2.448547493664176,23.589454157962535
507,50700.00000000003,10.107525424520468,-17.70300971517563,-11.37534176683724,1.967445871976763,21.134469393554994
508,50800.00000000003,11.05583597060314,-3.050646173205972,0.9006125241201371,-2.449964971867204,4.014956208487778
509,50900.00000000003,11.58560090928311,-7.584023638781905,9.154440931069852,-2.4553243244044483,12.138773449243622
510,51000.00000000003,9.35977149915548,14.67090836597085,-8.818608093461394,2.136208380766958,17.25012426722878
511,51100.00000000003,10.207621877747616,18.25094646933675,-2.6239171456217765,3.372375518909097,18.744463311981512
512,51200.00000000003,9.863810411605538,-12.437170185068249,0.6944192312730476,-0.5716027277670801,12.469649151419747
513,51300.00000000003,9.683046787357396,-13.652478985244036,-0.0273438900493376,1.4851094797119495,13.733043373469092
514,51400.00000000003,10.327321182534591,10.9405829952389,-4.180622828248144,3.770940678267181,12.304225172955435
515,51500.00000000003,9.931048807745984,6.000233685091138,-16.706612825042008,2.1101390334874397,17.876420310067893
516,51600.00000000003,11.409608014047944,4.69640901671648,6.9502360718116165,-0.5375229531090706,8.405413138646209
517,51700.00000000003,12.222148026132327,4.657715554346145,10.384240836524963,-2.1895786442510783,11.589694843934032
518,51800.00000000003,9.768127303091712,-8.021004783976078,-14.5280702763319,3.078882185330987,16.878414001610285
519,51900.00000000003,10.911755447494002,-11.957195544996855,0.5917075034994632,1.9176140746347603,12.1244334634748
520,52000.00000000003,9.344588442542197,16.52471799221635,-4.722516143493355,1.1400321911998093,17.224056921782566
521,52100.00000000003,9.808363950877794,0.6810868573285639,-8.526348463243247,3.376507784834504,9.195830699013776
522,52200.00000000003,9.72394650221653,10.721325306746364,5.588902043835819,-2.5409476064555347,12.354718010842024
523,52300.00000000003,10.109597539866902,8.19447628299594,5.465413887034357,-3.256827886743844,10.374349058762354
524,52400.00000000003,10.40768822518242,-5.441335327166319,6.614127892103792,0.931854887771979,8.6152870786549
525,52500.00000000003,11.6292594404944,2.6517226422317326,7.312491932559014,-4.260792629183829,8.868964148307983
526,52600.00000000003,10.41532804121148,-2.531171894710511,-9.660391643616556,4.7203099916026,11.045873631607973
527,52700.00000000003,9.975587678619792,-12.921598110070825,-7.468524244844914,1.029286824068427,14.960146505974567
528,52800.00000000003,9.71157331547876,7.658880831304192,4.229881743268669,-1.8917656413652,8.95148771948028
529,52900.00000000003,9.815108965116424,13.201373003795744,2.4287864686690277,-3.1292083177909253,13.78285883232752
530,53000.00000000003,9.718604271195108,-14.622934807634351,-1.4937637593716382,0.6218220851222053,14.71217914731472
531,53100.00000000003,10.16286083997683,0.7944632889742032,8.767783783900738,1.2676585903443396,8.894501824185223
532,53200.00000000003,9.532780250323148,-4.538550055061281,-10.203503721177578,4.182980525015295,11.925068170163165
533,53300.00000000003,9.317755609534863,-15.656284741938114,-7.088466343434155,0.8006037379553541,17.204841567648074
534,53400.00000000003,9.755394400295728,7.754608528071642,-0.0757384339826647,2.9205391338452698,8.286690447117309
535,53500.00000000003,9.44579365229642,-4.81092272862643,-5.869244697238505,4.52441625418067,8.835346810282601
536,53600.00000000003,9.2630610550693,7.9513351219832895,11.535548179972173,3.3985118874438105,14.416743220423994
537,53700.00000000003,10.389684894026844,5.048806349645555,-1.371874080850929,2.849865860572457,5.957702533123675
