,time,accel,X,Y,Z,gyro
267,26700.0,10.428563671193077,0.0451157055795192,-0.0457417108118534,-0.1684187352657318,0.1802570425432575
268,26800.0,10.44473913453534,0.0149040604010224,0.0056014265865087,-0.0706047713756561,0.07237776410783935
269,26900.0,10.25491478290772,0.0471419133245945,-0.0756704062223434,-0.0487777106463909,0.1016249744189935
270,27000.0,10.041232924652167,0.079625703394413,0.0006052038515917,-0.0186981800943613,0.08179389250792618
271,27100.0,10.09287016112173,0.0949055776000022,-0.0977713838219642,0.0892387852072715,0.16287993412118457
272,27200.0,9.999204509626905,0.1073641702532768,0.0071838516741991,0.1211143806576728,0.16201038849759966
273,27300.0,10.21667963465554,0.0141809899359941,-0.0793310329318046,0.095856487751007,0.12523170327656966
274,27400.0,10.20791560926116,0.0030533815734088,-0.1108355447649955,0.0649332329630851,0.12849189027103788
275,27500.0,9.818004527415171,-0.000912026152946,-0.1390657722949981,0.1156044006347656,0.1808438504949265
276,27600.0,9.9530619075294,-0.072488896548748,-0.146625742316246,0.0389627739787101,0.16814233907246953
277,27700.0,9.900408324541738,-0.1341985613107681,-0.0462253838777542,0.0520316399633884,0.1511731838978243
278,27800.0,10.076046539160096,-0.038841363042593,0.0377983413636684,0.0329961404204368,0.06345164596364776
279,27900.0,9.81729612279316,0.0584639459848403,0.1712896674871444,-0.0078014219179749,0.1811602753142009
280,28000.0,10.374592978533574,0.0467335619032382,0.1762924045324325,-0.0277662090957164,0.18448306174697357
281,28100.0,10.036162706551314,0.0519153028726577,0.0966832190752029,0.0258838478475809,0.11275112905199741
282,28200.0,9.438628956703909,-0.006043650675565,0.002935635857284,-0.0418225899338722,0.04235885621864284
283,28300.0,10.242103888167762,-0.0172591041773557,0.0944742485880851,-0.015835803002119,0.09733464429487601
284,28400.0,9.650065332559585,-0.0105559946969151,0.0011843107640743,0.0128296175971627,0.016656251190367802
285,28500.0,10.170293933794037,-0.0062575289048254,0.0244025811553001,-0.0101517876610159,0.027160659560292115
286,28600.0,10.222414637921238,0.0273996610194444,0.0931273400783538,0.0079330708831548,0.09739803133373374
287,28700.0,9.596985795677709,0.1029054671525955,-0.0057957209646701,-0.0707930624485015,0.12503912684528656
288,28800.0,9.341548032107765,0.0402006059885025,-0.0258773081004619,-0.0088383229449391,0.048619335133752
289,28900.0,9.71457048966795,-0.1093101128935813,0.075231485068798,-0.026022981852293,0.13522452703170765
290,29000.0,9.803791898151148,0.0227604303508996,0.1390662640333175,-0.0338536128401756,0.14492594689797625
291,29100.0,9.500645697368087,-0.0064389924518764,0.1070928275585174,0.0285935066640377,0.11103118013251968
292,29200.0,10.174619805432302,0.1320924907922744,0.0866941064596176,0.0234444085508584,0.15973081891369045
293,29300.0,10.181638879483453,-0.1680519878864288,0.0188836399465799,-0.0049419612623751,0.16918181188097997
294,29400.0,9.388587221899552,-0.2293844372034073,0.0595920905470848,-0.0012554634595289,0.2370021381240981
295,29500.0,9.635690695417264,-0.1457594633102417,0.0593001618981361,-0.0575399920344352,0.16755053276238102
296,29600.0,10.0483466822377,-0.0723944306373596,0.1322513669729232,-0.0706166252493858,0.16648749326939385
297,29700.0,9.85936633066651,-0.0532662495970726,0.2401820570230484,-0.0978803411126136,0.26477400748238505
298,29800.0,9.905799663593717,-0.0511130578815937,0.196671113371849,-0.1104638502001762,0.23128842107199574
299,29900.0,9.756101585533289,-0.1281473934650421,0.1190357208251953,-0.115885429084301,0.20981108159082232
300,30000.0,9.49981057791976,-0.1342151314020156,0.0193154271692037,-0.1092816591262817,0.17415300240128495
301,30100.0,9.36827324380619,0.1341343522071838,-0.0128824254497885,-0.09959027916193,0.16755955666884936
302,30200.0,9.681180383567902,0.0685949847102165,-0.0553621985018253,-0.0547207705676555,0.1037526273492307
303,30300.0,9.35547254892125,-0.0899268835783004,0.0425613224506378,-0.0117555875331163,0.10018235571746713
304,30400.0,9.839404213523324,-0.123566597700119,-0.0499715432524681,-0.0469933524727821,0.14133023165213973
305,30500.0,9.7082139533343,0.0819720178842544,0.0273105707019567,0.0246042963117361,0.08983679861325652
306,30600.0,9.626343632447613,0.018834913149476,-0.144036129117012,0.0404028296470642,0.15077648718500689
307,30700.0,9.696028659859172,0.0472889691591262,-0.01581890322268,0.0955816283822059,0.10780691994253157
308,30800.0,9.478779125988266,0.1048240512609481,0.0771801546216011,0.0905687361955642,0.15857980314729184
309,30900.0,9.360604157588464,0.0061996672302484,0.0553156770765781,0.0859549865126609,0.10240370945721546
310,31000.0,9.29757247600435,0.0979314222931861,0.0660215020179748,0.0443599298596382,0.12616340823799832
311,31100.0,9.635002373448764,0.0825630947947502,0.1617024093866348,0.0227575581520795,0.18298152987822303
312,31200.0,9.68488753701923,0.1125177070498466,0.2455637902021408,0.0297366399317979,0.2717463471927995
313,31300.0,10.577163430786417,0.1112043932080268,0.2847937047481537,0.0085300477221608,0.30585394070877414
314,31400.0,10.469854383910732,-0.0337787605822086,0.3137210309505462,0.0355811268091201,0.3175341029120344
315,31500.0,9.887729923728209,0.0573732443153858,0.1733874678611755,0.0487345643341541,0.18902370469182675
316,31600.0,10.137006289197108,0.1645428985357284,0.2877309918403625,0.013021926395595,0.3317123146508584
317,31700.0,10.305453184765664,0.1791939437389373,0.0862656384706497,-0.0067670522257685,0.19899251958123587
318,31800.0,9.9782585100404,-0.057726789265871,-0.081057995557785,-0.0929442346096038,0.13616685202338066
319,31900.0,9.556383515481134,-0.2995627820491791,-0.1094452440738678,-0.0399475209414958,0.3214217265039868
320,32000.0,9.461706866911774,-0.3683530688285827,-0.0491742491722106,-0.047440193593502,0.3746367067777452
321,32100.0,9.130333417748693,-0.1327919512987136,0.1782050877809524,-0.0844942331314086,0.2377604489253873
322,32200.0,9.716597401397872,0.1022807136178016,0.2387793213129043,-0.0781733095645904,0.27127103603794345
323,32300.0,9.762253697535762,-0.0479906760156154,0.2570373713970184,-0.0768602266907692,0.27254139084931844
324,32400.0,9.728948165606232,-0.116255983710289,0.1645831912755966,-0.0481503717601299,0.20717514064082426
325,32500.0,10.454727418575258,-0.1242767870426178,0.3008524179458618,-0.0279293023049831,0.3267062030460255
326,32600.0,10.714449417279036,0.1419610679149627,0.1005071699619293,-0.0767628252506256,0.19012408410764503
327,32700.0,9.672118541471596,0.1220930814743042,-0.3250444531440735,-0.1020546108484268,0.3619057344931753
328,32800.0,9.089346779267292,-0.1273659914731979,-0.237650990486145,-0.098621591925621,0.2870998214157233
329,32900.0,9.936798977310383,-0.3652574419975281,-0.0996650606393814,-0.0746607333421707,0.3859019931925979
330,33000.0,10.0415793531524,-0.4709813296794891,0.0872607678174972,-0.0424406975507736,0.4808732341432147
331,33100.0,10.270669695918071,-0.2089803367853164,0.1072811037302017,-0.0233581941574811,0.23606698544009316
332,33200.0,10.23848144961413,-0.0691112056374549,0.0963287428021431,-0.0257643610239028,0.12132348384988792
333,33300.0,10.13117874105983,0.0593657232820987,0.0433389022946357,-0.0325078256428241,0.08036982195410755
334,33400.0,10.206040835418118,-0.0179211795330047,-0.0206213388592004,-0.0229619648307561,0.035688375153389025
335,33500.0,10.513191558879017,0.146942988038063,-0.0254881400614976,-0.0676329135894775,0.16375621520403608
336,33600.0,10.38586414280596,0.1825273483991623,0.0300947912037372,-0.066789373755455,0.19667930704034822
337,33700.0,10.015933357538383,0.0824357345700264,-0.1243616119027137,-0.1010279580950737,0.18018909280531106
338,33800.0,10.233061584897232,-0.0647223070263862,-0.0668491199612617,-0.1222543641924858,0.15363564505192767
339,33900.0,9.720846647019968,-0.0934174433350563,-0.1041133925318718,-0.14484903216362,0.20136449374825616
340,34000.0,10.18380451756757,0.0104093486443161,-0.0028720679692924,-0.1967209279537201,0.19701707237849184
341,34100.0,10.003450199227744,-0.0452260375022888,0.116242378950119,-0.2210624516010284,0.25382334928055483
342,34200.0,9.6657114175678,-0.1710660606622696,0.066832959651947,-0.2345099300146103,0.2978676700848944
343,34300.0,9.744308865051249,-0.246394544839859,0.0662351176142692,-0.3074390590190887,0.39951988378898
344,34400.0,10.424904700034642,-0.166234016418457,-0.0272317975759506,-0.3217059671878814,0.36313915836510885
345,34500.0,10.8570379484389,-0.1029422804713249,0.0462038367986679,-0.3785483539104461,0.3950072959982679
346,34600.0,10.020895761230086,-0.1353472918272018,-0.063453659415245,-0.3899874985218048,0.4176547680817715
347,34700.0,10.120625480511016,-0.1224196776747703,-0.027931896969676,-0.4147698879241943,0.4333599292493111
348,34800.0,10.33664379874572,-0.0653666406869888,0.0034575993195176,-0.4558552503585815,0.4605309566003584
349,34900.0,10.599977139576298,-0.0009144826908595,-0.050760168582201,-0.4637285768985748,0.46649932907289665
350,35000.0,10.243856319765303,0.0066689518280327,-0.1076200529932975,-0.4461544752120971,0.45899930988678683
351,35100.0,10.595038770207552,0.0669693425297737,-0.110641025006771,-0.4992688596248626,0.5157477323697409
352,35200.0,9.87721075725381,0.1340205073356628,-0.228565365076065,-0.463499516248703,0.5338870892442006
353,35300.0,9.995274386038426,0.0906230136752128,-0.1796120554208755,-0.4364089071750641,0.4805473497188629
354,35400.0,10.009329543371424,0.0602639913558959,-0.0035708656068891,-0.4024378955364227,0.4069407321700675
355,35500.0,10.591874339322649,-0.0466436147689819,0.0083251781761646,-0.4060321748256683,0.4087873070241346
356,35600.0,10.384644638333612,-0.1395685225725174,-0.0022970528807491,-0.3682733178138733,0.39383992377443194
357,35700.0,10.238444069360035,0.0123606622219085,-0.1116527095437049,-0.3719744384288788,0.3885667206072784
358,35800.0,10.227608435646022,0.0065838289447128,-0.1003011167049408,-0.2925879061222076,0.30937249978756864
359,35900.0,10.27819897306636,0.1279424577951431,-0.0399624817073345,-0.3002683222293854,0.32882721570046636
360,36000.0,9.918458694226787,0.1348552852869033,-0.1350733786821365,-0.2251037955284118,0.295131300203345
361,36100.0,10.296321579210373,0.1081674620509147,-0.064976267516613,-0.2027641087770462,0.23882085125691258
362,36200.0,10.270232144827023,0.0650015398859977,-0.0615501701831817,-0.1447617560625076,0.17020455239337912
363,36300.0,9.967240002231437,0.1550555676221847,-0.1454192250967025,-0.1206158399581909,0.24441186740251228
364,36400.0,10.308599860064176,0.1008041352033615,0.008129559457302,-0.1293520331382751,0.16419351962873813
365,36500.0,10.225471836991431,0.0067993989214301,-0.1408287286758422,-0.1185652688145637,0.1842191239128459
366,36600.0,10.077119670314191,0.0393830835819244,-0.1119279265403747,-0.0704480558633804,0.13799208885649322
367,36700.0,9.986648732679232,0.0910865515470504,-0.152642011642456,-0.0860267356038093,0.19747643613767404
368,36800.0,10.030658255288794,0.1508553028106689,-0.0965999737381935,-0.0453209541738033,0.18477788341558157
369,36900.0,10.16797175064329,0.0902720317244529,-0.0366446897387504,0.0090786442160606,0.09784832537407946
370,37000.0,10.002754167536342,0.0504162013530731,0.0144566940143704,0.0166773702949285,0.05503566153552537
371,37100.0,9.900278326152131,-0.0273851454257965,0.0434364229440689,0.0080686891451478,0.05197857994105922
372,37200.0,9.546759398866945,0.0586562789976596,0.031980738043785,0.038218904286623,0.07696759913461332
373,37300.0,10.585145435301865,0.1486155539751052,0.0554147586226463,0.0165071692317724,0.1594674417948063
374,37400.0,9.985161445393423,0.1075011491775512,-0.019520353525877,0.0103482631966471,0.10974801969719734
375,37500.0,9.751588657294652,-0.083847738802433,-0.0431449227035045,0.0025205451529473,0.09433069916649856
376,37600.0,9.532263629242346,-0.158898189663887,-0.019031424075365,-0.0174366366118192,0.16098094942299732
377,37700.0,10.1948768860308,0.0092627229169011,0.0315942913293838,0.017682122066617,0.03737184396333696
378,37800.0,10.012961175562433,-0.1119183301925659,0.0094665763899683,0.0079424511641263,0.11259845128656897
379,37900.0,9.982801740636244,-0.053913664072752,0.091819129884243,0.0156014282256364,0.10761431293805077
380,38000.0,10.110513566071363,-0.0567139089107513,0.0407415553927421,-0.0167286898940801,0.0718066213195494
381,38100.0,10.101789189880568,-0.0539365708827972,0.05361208319664,-0.0332881137728691,0.08301510502212193
382,38200.0,9.584014972299334,-0.0679654777050018,-0.0272193998098373,-0.0079062692821025,0.07363905879109255
383,38300.0,9.560696149223777,0.0562089942395687,0.0330871902406215,0.0308142732828855,0.07213690199471624
384,38400.0,9.355221541592504,0.0591587163507938,0.0604719631373882,0.0366636030375957,0.09219995571398996
385,38500.0,9.871844523788717,0.1022797897458076,0.1499686688184738,-0.0253581386059522,0.18328882183916828
386,38600.0,9.83801316091577,0.0374603606760501,0.1371028870344162,0.015826940536499,0.14300689599420555
387,38700.0,9.668527370039936,0.0436056219041347,0.1157610490918159,-0.0177044384181499,0.12496206579672979
388,38800.0,9.92951387185778,0.0285087563097476,0.0883301123976707,0.0190546941012144,0.0947525161133179
389,38900.0,9.436559839856685,0.012340142391622,0.1062071695923805,0.0263123363256454,0.11011167526644965
390,39000.0,9.940063603048667,0.06564512103796,0.1611750870943069,-0.013391638174653,0.1745451992721274
391,39100.0,9.570747537395992,0.0357185564935207,0.059155199676752,-0.0127400560304522,0.07026707589217222
392,39200.0,9.803091223570826,-0.0073441779240965,0.0446320660412311,-0.0359195359051227,0.057759599445711185
393,39300.0,9.769577728398696,0.0335185788571834,0.0601641424000263,-0.0131900971755385,0.07012273399430469
394,39400.0,9.870161725793846,-4.8501897254e-05,-0.0304612480103969,-0.0069015356712043,0.031233334394615182
395,39500.0,9.74222574470242,0.0557168722152709,0.0832223147153854,-0.0212044827640056,0.1023716445375793
396,39600.0,9.94510073178236,0.0355470962822437,0.0303073599934577,0.0225631650537252,0.05187705216291487
397,39700.0,9.50049172306249,-0.0237403307110071,0.0061781946569681,0.0164132323116064,0.02951554821449428
398,39800.0,9.629885705770723,-0.052236121147871,0.056084107607603,-0.0157777648419141,0.07824945585831884
399,39900.0,10.025841160207122,0.0144908567890524,-0.0331454761326313,0.0067424462176859,0.036797664321775156
400,40000.0,9.4434424704617,0.0643303617835044,-0.0189329739660024,0.043233472853899,0.0797871300737325
401,40100.0,9.9493095057936,-0.04883673787117,-0.0170969031751155,0.0510379374027252,0.07267875974726826
402,40200.0,9.743699759017543,0.0609626956284046,0.0173762720078229,0.0572449155151844,0.08541291143329532
403,40300.0,9.814077168361589,0.0785893499851226,0.0414423458278179,0.0227059200406074,0.09170230511654003
404,40400.0,9.557239862341689,0.0672070235013961,-0.0109883360564708,0.0701730027794838,0.09778434361541004
405,40500.0,9.633566436078375,-0.0409065894782543,-0.0338269211351871,0.0245304983109235,0.058475251206051376
406,40600.0,10.391441114912892,-0.0163798090070486,0.0659076645970344,0.0026516830548644,0.0679643275458974
407,40700.0,9.798840945510811,0.0436916686594486,-0.0297019388526678,0.0083059566095471,0.05348042629836022
408,40800.0,10.02092756326631,-0.0744256600737571,0.0656769871711731,-0.0062679690308868,0.0994581970330703
409,40900.0,9.771163459313282,-0.0054220468737185,-0.0180398318916559,-0.0145973078906536,0.023830978255928642
410,41000.0,9.45903421743308,-0.0494004152715206,-0.0430293940007686,-0.0092861866578459,0.06616768878929066
411,41100.0,9.732222330388494,-0.0182139035314321,-0.0549821145832538,-0.0077213016338646,0.05843284782397214
412,41200.0,9.807246606476648,0.0905897468328476,0.0496677979826927,-0.0197636857628822,0.10518552972069374
413,41300.0,9.75457493485034,0.0858508720993995,0.0111455777660012,0.0021756610367447,0.08659866999505385
414,41400.0,9.95534189047237,0.0274243261665105,0.0800003036856651,-0.0045417551882565,0.08469220622746729
415,41500.0,9.822020309781864,-0.0011261854087933,0.0144420517608523,-0.0271952375769615,0.0308126938047535
416,41600.0,9.870234372000926,-0.0481375530362129,0.0798196494579315,-0.0293550454080104,0.09772471101419347
417,41700.0,9.96415447376601,-0.0616482384502887,0.0266472492367029,-0.0240164604038,0.07132581276251895
418,41800.0,9.891973688689834,-0.0693952217698097,-0.0927291288971901,-0.0394184105098247,0.12234459218794194
419,41900.0,9.86748264239846,-0.0333625264465808,0.0184040870517492,0.0002243233175249,0.03810274152942215
420,42000.0,9.847675373478127,-0.0518227852880954,-0.0657960847020149,0.0030404853168874,0.08380913069644001
421,42100.0,10.05498972281443,0.0220825728029012,4.4959870137e-06,-0.0564029812812805,0.06057174538698558
422,42200.0,9.695743791051743,-0.0284233167767524,0.0274030547589063,-0.0115821985527873,0.04114559113717313
423,42300.0,9.77319245200774,0.0067818663083016,0.0946454256772995,0.0517445504665374,0.10807982612516054
424,42400.0,9.903760600114536,-0.0390816554427146,0.1377039402723312,0.0393650531768798,0.1484565874937431
425,42500.0,9.787679170777425,0.0713762938976287,0.1324581652879715,0.02078502997756,0.1518939049244054
426,42600.0,9.594001166483125,0.0170550122857093,0.1373485624790191,0.0131556056439876,0.13902723121381233
427,42700.0,9.140015897492033,-0.0209818091243505,0.1056175827980041,-0.0005499591352418,0.10768292606200096
428,42800.0,9.21692522847146,-0.0627279207110405,0.0519791357219219,0.0104651032015681,0.08213489497252695
429,42900.0,9.845060775663187,0.0390115305781364,0.1229069977998733,0.0211862213909626,0.13067855831410832
430,43000.0,9.857452124125514,0.0566957592964172,0.133904293179512,0.0249659102410078,0.14754004720164637
431,43100.0,9.638126788862916,0.0624701157212257,0.0601184554398059,0.0059045441448688,0.08689998667577552
432,43200.0,9.979184513747516,-0.0103834569454193,0.2190456986427307,-0.0048847831785678,0.21934606305726345
433,43300.0,10.388449022687292,0.1234709173440933,0.3109122216701507,-0.0335243828594684,0.3362073188670483
434,43400.0,9.783215215362162,-0.0041257720440626,0.0495619401335716,-0.0097714345902204,0.05068420699502222
435,43500.0,9.35028169383573,-0.1538886874914169,-0.0752977654337883,-0.0284455586224794,0.17366816467763369
436,43600.0,9.617109174339827,-0.1548065990209579,-0.0107893049716949,-0.0226329565048217,0.15682392331005188
437,43700.0,9.989297137839758,-0.0853558778762817,0.0594579651951789,-0.0282523036003112,0.10779178156012627
438,43800.0,10.146668968499217,-0.0710129812359809,0.1071799397468566,-0.0523264333605766,0.1388108015119877
439,43900.0,9.884052827372743,0.0315722599625587,0.2430504709482193,-0.0143791269510984,0.24551394730069895
440,44000.0,9.74673757038609,0.0712494477629661,0.1917183548212051,-0.0284192748367786,0.20649471316265094
441,44100.0,9.892159740953913,0.1452651768922805,0.1824380606412887,0.0137460846453905,0.23361201260033337
442,44200.0,9.694243618651674,0.0951364263892173,0.063149482011795,-0.0151679068803787,0.11519054693680737
443,44300.0,9.930736580283398,-0.0549285374581813,0.0991116985678672,-0.0026891918387264,0.11334683397893418
444,44400.0,9.867846224196828,0.0160412862896919,0.0713325887918472,0.0296153035014867,0.07888426516777469
445,44500.0,9.871256809314698,-0.0410078056156635,0.0717613026499748,-0.0185264497995376,0.08470273916236776
446,44600.0,10.011772484778463,-0.0318411588668823,0.1437895894050598,0.0141877587884664,0.14795471577040534
447,44700.0,9.766113998062233,0.0247119758278131,0.1955719739198684,0.0335326083004474,0.1999587821318667
448,44800.0,10.1452743730939,0.1298489421606063,0.0273236371576786,0.041068285703659,0.13890260263360912
449,44900.0,10.658112782160163,0.1156677529215812,-0.247770681977272,0.0423390455543994,0.27669827374211775
450,45000.0,10.23402705338011,-0.0170765165239572,-0.3316753208637237,-0.0044023785740137,0.3321438044337964
451,45100.0,10.763798571321542,-0.1071418300271034,-0.1531830132007599,0.0201507005840539,0.18801717477094768
452,45200.0,9.976963687082094,-0.1473897844552993,-0.0361356809735298,-0.020388713106513,0.1531183712796737
453,45300.0,9.649247523407196,-0.1907542198896408,0.0750581324100494,-0.0660334378480911,0.2153632061440107
454,45400.0,10.598357443803168,-0.210084781050682,0.1373477429151535,-0.0454725511372089,0.2550838501746557
455,45500.0,10.207419348657623,-0.0991808921098709,0.1809874922037124,-0.1902326196432113,0.2806809064938643
456,45600.0,10.000094510701633,-0.0973799377679824,0.2297987639904022,-0.153775542974472,0.29315054464951346
457,45700.0,9.94371914937452,-0.1584068536758422,0.1788319647312164,-0.2515598833560943,0.3469235907447611
458,45800.0,9.825456816135148,-0.2704010605812073,0.1497239172458648,-0.2501728236675262,0.3976435925054891
459,45900.0,10.490420612802572,-0.2796280682086944,0.175487533211708,-0.3302151560783386,0.4669365911413434
460,46000.0,10.628615859315484,-0.1278191655874252,0.1297531574964523,-0.3819629251956939,0.4231658034338503
461,46100.0,10.457916606639593,-0.1887500435113906,0.0739824771881103,-0.4406525790691376,0.48505121512756116
462,46200.0,10.207838255758938,-0.181940495967865,0.0473424457013607,-0.4636268317699432,0.5002934042889774
463,46300.0,10.557910543166091,-0.1866465061903,0.0157899688929319,-0.6299206018447876,0.6571804972906491
464,46400.0,10.2557522986427,-0.1408653408288955,-0.012779832817614,-0.7372348308563232,0.7506807338685592
465,46500.0,10.35685902435173,-0.1135158613324165,-0.0641076043248176,-0.8829201459884644,0.8924929242848926
466,46600.0,10.5950160340831,-0.1022249683737754,-0.013000626116991,-0.9718231558799744,0.9772713066201044
467,46700.0,10.76717941051302,-0.1686898916959762,-0.1074631884694099,-1.0795882940292358,1.097959699188166
468,46800.0,10.978915184358128,-0.1318385004997253,-0.1062599271535873,-1.1286098957061768,1.141241805674244
469,46900.0,10.359613971037788,-0.1964995861053466,-0.090884581208229,-1.19836163520813,1.2177613490251984
470,47000.0,10.847502367351185,-0.108005590736866,-0.0919714644551277,-1.215715765953064,1.2239643710056618
471,47100.0,10.243935073565632,-0.0321500897407531,-0.020271087065339,-1.2398468255996704,1.2404292386874507
472,47200.0,10.79968704232276,-0.0305033735930919,0.0103512089699506,-1.2109804153442385,1.211408754168057
473,47300.0,10.662766713276726,0.0692350342869758,0.0273206308484077,-1.1943072080612185,1.1966242576806039
474,47400.0,10.559212071380047,0.0066103893332183,0.0399680659174919,-1.1035979986190796,1.1043412905874523
475,47500.0,10.649824742186338,0.081790842115879,0.0694992914795875,-0.9095026254653932,0.9158138015440871
476,47600.0,10.995736918103823,0.0960174351930618,0.1098657771944999,-0.8151006698608398,0.828057328249195
477,47700.0,10.700942376335618,0.093466930091381,0.0884018391370773,-0.6054925322532654,0.6190090135030316
478,47800.0,10.46801612545474,0.1149472966790199,0.0437746681272983,-0.4897841811180115,0.5049927194098057
479,47900.0,10.039294155034645,0.1696951985359192,-0.0220469702035188,-0.3188604414463043,0.36187637449912635
480,48000.0,10.16905146203296,0.1212092339992523,0.0450666472315788,-0.2215344160795211,0.25651545490881333
481,48100.0,10.35414866119084,0.0681494995951652,-0.0348315350711345,-0.1244742646813392,0.1461212944729247
482,48200.0,10.27278056611186,0.1431855857372284,-0.0597946904599666,-0.027819151058793,0.1576433383804985
483,48300.0,10.12933320662242,0.1852201223373413,-0.0823257490992546,-0.0058737606741487,0.20277702963568206
484,48400.0,9.811954509936385,0.1706611663103103,-0.0813303217291832,0.0349897779524326,0.19226060303694148
485,48500.0,9.636907914462087,0.1537615656852722,-0.0874807387590408,0.1018639728426933,0.2041366397761822
486,48600.0,10.121765734437403,0.1663313657045364,-0.0599117949604988,0.1257388144731521,0.21694652764595898
487,48700.0,10.54480971668942,0.1334362775087356,-0.0336679108440876,0.1186528354883194,0.18170653192830444
488,48800.0,9.895299359250249,0.0323977656662464,-0.0854948759078979,0.0850557163357734,0.12487379191833418
489,48900.0,9.738833804409367,-0.0377960763871669,-0.0398864634335041,0.1109330952167511,0.12379670823517716
490,49000.0,9.751034828429638,-0.0739134922623634,-0.0338745303452014,0.0940306484699249,0.12430788790821368
491,49100.0,10.065591152468556,-0.0706934854388237,0.0916125699877739,0.0853568464517593,0.14379229151607245
492,49200.0,9.867353506505026,-0.0353440940380096,0.0690136700868606,0.0824059769511222,0.11314962076602196
493,49300.0,10.030088243009695,0.0165625568479299,0.0416244305670261,0.0610047243535518,0.07568677495324347
494,49400.0,9.907286474783715,-0.0208549536764621,0.0913669243454933,0.0346669070422649,0.0999231624853793
495,49500.0,10.037363223851148,-0.0192695762962102,0.0606044717133045,-0.0086422152817249,0.06417870711739113
496,49600.0,10.067734143926838,-0.0391824766993522,0.0628908053040504,0.0322857424616813,0.08082628927761848
497,49700.0,10.064261549354052,-0.0099602406844496,0.0811211317777633,-0.0201179385185241,0.08416992257114485
498,49800.0,10.212253639126155,-0.0752554610371589,0.0573339276015758,0.0335004366934299,0.10036355378716211
499,49900.0,9.80424915159485,0.0472519695758819,0.0156657025218009,-0.0606070794165134,0.07843073976255222
500,50000.0,9.669030454522336,0.0807702392339706,0.0687015429139137,-0.0547145046293735,0.11932062085617433
501,50100.0,10.032881210903694,0.035110380500555,0.1373639404773712,-0.0284086521714925,0.14459821050263857
502,50200.0,9.58496457220478,-0.0787916108965873,0.0567238330841064,0.0081444242969155,0.09742711549954132
503,50300.0,9.809794083546386,-0.0011113414075225,0.163152202963829,-0.0135991927236318,0.16372175925761673
504,50400.0,9.990331641162417,0.0670433193445205,0.1519127488136291,-0.0379279553890228,0.1703256284909462
505,50500.0,9.937962382479837,0.039005871862173,0.0683189332485199,0.0353534743189811,0.08624849463246784
506,50600.0,9.197927732025198,0.0031309260521084,0.0291934814304113,-0.0394705161452293,0.04919332983995236
507,50700.0,9.351371617602966,0.0106576541438698,0.0993444174528122,-0.0118787055835127,0.10061810233366925
508,50800.0,9.433707659766084,-0.1173591911792755,0.0668125823140144,0.0655074790120124,0.15009440601244914
509,50900.0,9.619871911178084,-0.0172710251063108,0.1437807381153106,0.0028028527740389,0.14484144760695844
510,51000.0,9.63861003181945,0.0278872922062873,0.1094842702150344,0.0203509461134672,0.11479837759668368
511,51100.0,9.903101776661495,-0.0158756952732801,0.0682380199432373,0.0392759628593921,0.08031853039439932
512,51200.0,9.986421699719276,0.0579685568809509,0.1073004528880119,0.024074874818325,0.12431146517658989
513,51300.0,9.570178899633676,-0.0367311127483844,0.1387970447540283,0.0184353236109018,0.1447537751936886
514,51400.0,9.810704884227144,-0.0004022594366688,0.0718877390027046,0.0408449731767177,0.082682045604727
515,51500.0,9.248651419808867,0.0266799870878458,0.0624109655618667,0.048094093799591,0.0831864904403112
516,51600.0,9.758527258914826,-0.0458728037774562,-0.0546274930238723,-0.0039236778393387,0.07144139114172633
517,51700.0,9.160025039470607,-0.1215477213263511,-0.1706514060497284,0.073049359023571,0.22188276138567448
518,51800.0,9.54847998888258,0.0206176023930311,-0.0672481432557106,0.0248484537005424,0.07459788167961404
519,51900.0,9.726537525757005,-0.0105027956888079,0.0732715427875518,0.0041151447221636,0.07413475646303308
520,52000.0,9.7617404231925,0.0330041572451591,0.0443404614925384,0.0651092827320098,0.08540825263820387
521,52100.0,9.656719872134138,0.0232990980148315,-0.056484218686819,0.0270504765212535,0.06682097880899385
522,52200.0,9.949221250527431,-0.0079907374456524,-0.0071648238226771,0.0291547514498233,0.031067444655721633
523,52300.0,10.193278394309043,-0.0638232454657554,0.0462145805358886,0.0557311698794364,0.09651506313535105
524,52400.0,10.320196894705877,-0.0401184670627117,0.0176083110272884,-0.0039660520851612,0.04399174451914611
525,52500.0,9.969291884854796,-0.054220475256443,-0.0107413586229085,-0.0232149995863437,0.05995142140011708
526,52600.0,9.87452242933839,-0.0255864541977643,-0.0705666914582252,0.019208937883377,0.0774810162322493
527,52700.0,10.058387970409502,0.0205042529851198,-0.0514319986104965,-0.0019599236547946,0.05540321445801256
528,52800.0,9.945694294036633,-0.0033771242015063,-0.0464774928987026,0.0185699015855789,0.05016376739160882
529,52900.0,10.048126615516171,-0.0681459158658981,0.0196484643965959,0.0095340181142091,0.07155994343030483
530,53000.0,9.894533090953669,-0.0134720942005515,0.0015698005445301,-0.041758868843317,0.04390631757471231
531,53100.0,9.991258743466345,0.0447619147598743,-0.0210369043052196,0.0166909340769052,0.052199306854371304
532,53200.0,9.869141269355456,0.0072682118043303,-0.092236116528511,0.0003419607237447,0.09252267307114646
533,53300.0,9.688936905101498,-0.0548151843249797,-0.0402846112847328,0.0689998939633369,0.09689447716921361
534,53400.0,9.77892817738122,-0.1392980217933654,-0.0107118980959057,0.0082092527300119,0.13995026068838592
